G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.18956207938485745,-0.035050391437962736,MB,1803,-0.8522618441337156,-0.8563680213852836,0.010949127955108523
M,B,-0.03830228113764282,-0.11580028244394945,MB,1804,-1.080126204656216,-1.0460648244085662,-0.17874767506817416
M,B,-1.5685191290753209,-1.233716183037079,MB,1805,-2.610343052593894,-2.3199684893806896,-1.4526513400402972
M,W,-1.0895539975672808,-0.662491035444364,MW,1806,-2.131377921085854,-2.0040105282434095,-1.1366933789030174
M,W,-1.190827232102372,-0.8495640219487979,MW,1807,-2.232651155620945,-2.0883203728328925,-1.2210032234925003
F,B,-0.04660081119204429,-0.1923095491288128,FB,1808,-0.04660081119204429,-0.038795118644934,-0.038795118644934
M,W,0.0030349904565587275,0.053670999625845615,MW,1809,-1.0387889330620144,-1.0944315244390812,-0.2271143750986892
M,B,-0.5585155804308249,-0.5344496646342844,MB,1810,-1.6003395039493982,-1.4791417634253916,-0.6118246140849997
M,W,0.535247696067044,0.4869743228750682,MW,1811,-0.5065762274515291,-0.651365094255887,0.21595205508450507
M,B,1.0182812831801933,0.6474380946121192,MB,1812,-0.023542640338379828,-0.16646029205236582,0.7008568572880262
M,W,-0.12210152965062578,-0.08102441337024288,MW,1813,-1.163925453169199,-1.1986075252465775,-0.3312903759061856
F,W,-3.3630754576240283,-3.1131920685847145,FW,1814,-3.3630754576240283,-2.9006238952502637,-2.9006238952502637
M,W,-0.42719705026527577,-0.2572902056223775,MW,1815,-1.4690209737838489,-1.4525991751237783,-0.5852820257833864
M,B,0.7560685153356008,0.40371885008260777,MB,1816,-0.2857554081829723,-0.3847521023993103,0.4825650469410817
F,W,-0.34822141401433704,-0.4873852154291285,FW,1817,-0.34822141401433704,-0.39076157038659814,-0.39076157038659814
M,W,0.6135809418321508,0.5637894537393211,MW,1818,-0.4282429816864223,-0.5861527624195068,0.2811643869208852
M,W,-0.7229511342992216,-0.6594379801342245,MW,1819,-1.7647750578177948,-1.6988140904079039,-0.8314969410675119
F,W,-0.8114505122701341,-0.9303424154040468,FW,1820,-0.8114505122701341,-0.7763992313397503,-0.7763992313397503
M,B,-0.07496515993001747,0.06758956190214943,MB,1821,-1.1167890834485905,-1.0765866264165498,-0.20926947707615792
F,W,-0.04381591871737467,-0.24339542850158755,FW,1822,-0.04381591871737467,-0.13734436574721476,-0.13734436574721476
M,W,1.9848351154787571,1.4349528438202197,MW,1823,0.943011191960184,0.5554146695238882,1.4227318188642804
F,W,-1.2951576805766751,-1.2174553454476646,FW,1824,-1.2951576805766751,-1.1790848607062403,-1.1790848607062403
M,W,-0.21988856308415988,-0.1211375366406243,MW,1825,-1.261712486602733,-1.2800151116586729,-0.41269796231828093
M,B,-0.20051950588455086,-0.13421269190644947,MB,1826,-1.242343429403124,-1.1811104667338355,-0.3137933173934435
M,B,-0.8663582603693428,-0.6320347927666876,MB,1827,-1.908182183887916,-1.7354204200988215,-0.8681032707584295
M,W,-0.4054889540672384,-0.42869273459544666,MW,1828,-1.4473128775858115,-1.4345272114386853,-0.5672100620982934
F,B,-1.652803414706057,-1.6703555023999896,FB,1829,-1.652803414706057,-1.3759568327261276,-1.3759568327261276
F,W,-1.5922441772032367,-1.5158904574683536,FW,1830,-1.5922441772032367,-1.4264090078533371,-1.4264090078533371
M,B,-0.3890383174693144,-0.09619966646343957,MB,1831,-1.4308622409878875,-1.3380521481155845,-0.47073499877519254
F,B,-1.910934044528376,-2.0033743811212776,FB,1832,-1.910934044528376,-1.5908502681339223,-1.5908502681339223
M,W,-0.8425902480682438,-0.6663715839744865,MW,1833,-1.8844141715868168,-1.798413507124417,-0.9310963577840251
F,W,0.4776790558110131,0.3044545353142437,FW,1834,0.4776790558110131,0.2967995663442412,0.2967995663442412
M,W,-0.3551062972850378,-0.2240420098740294,MW,1835,-1.396930220803611,-1.3925837109391457,-0.5252665615987537
F,W,-1.0514450171757577,-0.9153517418781354,FW,1836,-1.0514450171757577,-0.9761943648102032,-0.9761943648102032
M,W,-0.4683925529431911,-0.484921167798642,MW,1837,-1.5102164764617643,-1.4868943810042345,-0.6195772316638425
M,B,0.4333464776768168,0.3433631095045194,MB,1838,-0.6084774458417563,-0.6534178062796928,0.21389934306069927
M,W,0.1083872549937362,0.1575731284880056,MW,1839,-0.9334366685248369,-1.0067258923334745,-0.13940874299308256
F,B,-1.1830940249224913,-1.3605745240706693,FB,1840,-1.1830940249224913,-0.9849243369569568,-0.9849243369569568
M,W,0.13466782419463366,0.06249964858297818,MW,1841,-0.9071560993239395,-0.9848473504342025,-0.11753020109381034
M,W,-0.9206930002047421,-0.6721310058443818,MW,1842,-1.962516923723315,-1.8634339532952897,-0.9961168039548979
F,W,-1.4563558237787317,-1.2992497290167813,FW,1843,-1.4563558237787317,-1.313282118884752,-1.313282118884752
M,B,-0.5827891534517887,-0.4654711702149437,MB,1844,-1.6246130769703617,-1.4993494834456285,-0.6320323341052366
M,W,-0.4833937336271137,-0.3480757388912529,MW,1845,-1.5252176571456868,-1.4993828456802791,-0.6320656963398871
M,B,-0.14130384668327065,-0.07331124459683055,MB,1846,-1.1831277702018437,-1.1318135024624532,-0.2644963531220611
F,B,-1.1932893444540098,-1.335158912136831,FB,1847,-1.1932893444540098,-0.9934119280681561,-0.9934119280681561
M,B,0.8574231480440754,0.5822867298539528,MB,1848,-0.18440077547449774,-0.3003744939294761,0.5669426554109159
M,W,-0.5722011569604922,-0.4138695325250417,MW,1849,-1.6140250804790655,-1.5733149176043293,-0.7059977682639372
M,B,0.12348142753460055,-0.1590850032892968,MB,1850,-0.9183424959839726,-0.9113800836882452,-0.04406293434785313
M,B,0.8376663131699792,0.5423629134082611,MB,1851,-0.20415761034859392,-0.3168220349353671,0.550495114405025
M,W,1.095170056218673,0.8453886950738949,MW,1852,0.05334613270009991,-0.18523041036561289,0.6820867389747791
M,W,0.4292960104073056,0.3052826801163871,MW,1853,-0.6125279131112675,-0.7395697437170543,0.12774740562333783
F,W,-0.8384302663777472,-1.0044851041654252,FW,1854,-0.8384302663777472,-0.7988598438235666,-0.7988598438235666
F,W,-1.6060410607184383,-1.2448764501645184,FW,1855,-1.6060410607184383,-1.4378948966009983,-1.4378948966009983
M,W,0.7493258990167977,0.7327690519703653,MW,1856,-0.2924980245017754,-0.4731452506462157,0.39417189869417635
M,W,0.3251680178605591,0.4674105482053582,MW,1857,-0.716655905658014,-0.8262561708794957,0.041060978460896375
M,W,0.21354935627851312,0.0862184072837012,MW,1858,-0.82827456724006,-0.919178570904229,-0.05186142156383697
M,W,0.32957016648227033,0.1678892530312166,MW,1859,-0.7122537570363028,-0.8225913875054871,0.04472576183490504
M,W,-0.302417258637708,-0.02151419369070684,MW,1860,-1.3442411821562812,-1.3487201503417363,-0.48140300100134426
M,B,-0.012809858657261666,-0.15894214627337122,MB,1861,-1.0546337821758347,-1.0248424136956382,-0.1575252643552463
M,B,0.7802079087390671,0.4684438178017395,MB,1862,-0.261616014779506,-0.36465608674746064,0.5026610625929313
M,W,0.06257809675093462,0.11647669629505022,MW,1863,-0.9792458267676385,-1.0448619608609135,-0.17754481152052148
M,W,-0.31410834627294004,-0.3637174927797302,MW,1864,-1.3559322697915133,-1.3584529665802352,-0.4911358172398431
M,W,-0.11617197683848594,-0.06692301972629053,MW,1865,-1.157995900357059,-1.1936711797415527,-0.32635403040116057
M,W,-0.31803192598801466,-0.2464353964846493,MW,1866,-1.3598558495065878,-1.3617193419214688,-0.49440219258107676
F,W,-1.8590382611359424,-1.4587148730544968,FW,1867,-1.8590382611359424,-1.6485147582721797,-1.6485147582721797
F,W,-1.9031108138595658,-1.7004693361184025,FW,1868,-1.9031108138595658,-1.6852051048168335,-1.6852051048168335
F,W,-2.7064085229565693,-2.1529974598645025,FW,1869,-2.7064085229565693,-2.353949470729122,-2.353949470729122
F,B,0.08056574308487208,0.08792750207104623,FB,1870,0.08056574308487208,0.06707088314008748,0.06707088314008748
M,W,-0.17327619760336851,-0.09443864884260053,MW,1871,-1.2151001211219417,-1.2412103740824083,-0.3738932247420164
M,W,1.2429301067273473,1.1319444374395142,MW,1872,0.20110618320877416,-0.062220348011932436,0.8050968013284595
M,B,-0.18235521727915285,-0.5381598465742417,MB,1873,-1.224179140797726,-1.1659887185598994,-0.2986715692195073
F,W,-2.247158947556684,-1.753539693262817,FW,1874,-2.247158947556684,-1.971624757713916,-1.971624757713916
M,W,0.9851398259598309,0.8659451273705742,MW,1875,-0.056684097558742264,-0.2768304432455112,0.5904867060948809
M,W,0.3447247662596858,0.4870690889293647,MW,1876,-0.6970991572588874,-0.8099752016206866,0.05734194771970555
M,W,0.9928521914664276,0.6592473889529663,MW,1877,-0.048971732052145556,-0.2704099083404751,0.5969072409999169
M,B,0.03834939842673148,-0.040967462787353096,MB,1878,-1.0034745250918415,-0.9822523943893,-0.11493524504890795
F,W,-2.034424901521541,-1.5184586875320292,FW,1879,-2.034424901521541,-1.7945239231009946,-1.7945239231009946
M,W,-1.5566569933679382,-1.1873992161122715,MW,1880,-2.598480916886511,-2.392873204191511,-1.5255560548511193
M,B,0.3943618836051746,0.12780256194784806,MB,1881,-0.6474620399133986,-0.6858724334341693,0.18144471590622283
M,B,-0.041985763570178664,-0.12460388096452628,MB,1882,-1.0838096870887517,-1.0491313190540748,-0.1818141697136827
M,W,-0.3229311811023193,0.11047607336954708,MW,1883,-1.3647551046208923,-1.3657979658460173,-0.49848081650562537
F,W,-1.1651568710392584,-1.0216055849594865,FW,1884,-1.1651568710392584,-1.0708593448636627,-1.0708593448636627
M,B,0.9409142479660058,0.6698272384075113,MB,1885,-0.10090967555256736,-0.23086825478013917,0.6364488945602529
F,W,-1.7945592625876519,-1.7133081737945752,FW,1886,-1.7945592625876519,-1.5948360703952935,-1.5948360703952935
M,W,-1.198195080171127,-0.9244610810668908,MW,1887,-2.2400190036897003,-2.0944540973899017,-1.2271369480495096
M,W,-0.6030401474462889,-0.6088396846619504,MW,1888,-1.644864070964862,-1.598988339679667,-0.731671190339275
F,W,-1.4196022566609952,-1.5117275058150923,FW,1889,-1.4196022566609952,-1.2826848189561928,-1.2826848189561928
M,B,-1.5955486895295241,-1.251989809714842,MB,1890,-2.6373726130480972,-2.342470565587471,-1.475153416247079
F,B,-1.8984808965223663,-1.7860085559277756,FB,1891,-1.8984808965223663,-1.5804830375635122,-1.5804830375635122
M,W,0.6483084712188849,0.5713816231775779,MW,1892,-0.3935154522996882,-0.5572421364380907,0.31007501290230133
M,B,-0.5712851088555779,-0.4573431350984919,MB,1893,-1.613109032374151,-1.4897723803096472,-0.6224552309692551
F,B,-1.1974555780700369,-1.2459969076986759,FB,1894,-1.1974555780700369,-0.9968803124868351,-0.9968803124868351
M,B,0.08491629547642818,-0.007659794959995206,MB,1895,-0.9569076280421449,-0.9434855092266266,-0.07616835988623445
M,W,0.3252038429920081,0.30926040032090746,MW,1896,-0.716620080526565,-0.8262263465011322,0.04109080283925984
F,B,-2.4274341495863343,-2.4376371565140644,FB,1897,-2.4274341495863343,-2.0208359774656346,-2.0208359774656346
F,B,-2.6399962434289352,-2.529521276809219,FB,1898,-2.6399962434289352,-2.1977936620873804,-2.1977936620873804
M,W,0.3221975478982098,0.20042753491926546,MW,1899,-0.7196263756203634,-0.8287290835106867,0.03858806582970539
M,W,0.8762373492908099,0.6168833176119454,MW,1900,-0.16558657422776324,-0.3674916226333734,0.49982552670701863
M,B,-0.6940697289192646,-0.5755673615803899,MB,1901,-1.7358936524378377,-1.5919904271911376,-0.7246732778507455
M,B,0.20799149063205946,0.15624032033063348,MB,1902,-0.8338324328865137,-0.8410255589344681,0.026291590405924048
F,B,-1.5313262865758783,-1.5354670617699366,FB,1903,-1.5313262865758783,-1.274827271289208,-1.274827271289208
M,B,0.9262589599460369,0.7735135037600666,MB,1904,-0.1155649635725362,-0.24306876423409124,0.6242483851063008
M,B,0.12565533643164686,-0.04070692863033108,MB,1905,-0.9161685870869263,-0.9095703071752006,-0.0422531578348085
F,B,0.7095486583552642,0.262651870141693,FB,1906,0.7095486583552642,0.5906983951804178,0.5906983951804178
M,B,0.3035076498150424,-0.0497923968505973,MB,1907,-0.7383162737035307,-0.7615084725742881,0.10580867676610403
F,W,-1.3747326467810288,-1.2300257628268616,FW,1908,-1.3747326467810288,-1.2453309232982053,-1.2453309232982053
M,B,-1.9229084040679647,-1.7513602142095972,MB,1909,-2.964732327586538,-2.61499712983017,-1.7476799804897776
F,W,-1.5896531838825418,-1.6889765210527776,FW,1910,-1.5896531838825418,-1.424252009064832,-1.424252009064832
M,W,-0.669015910689765,-0.5410066486894238,MW,1911,-1.710839834208338,-1.6539130823450412,-0.7865959330046494
F,B,0.12981162937637492,-0.09935625441255368,FB,1912,0.12981162937637492,0.10806802358857699,0.10806802358857699
M,B,-0.5500683933384091,-0.583448312329825,MB,1913,-1.591892316856982,-1.4721094904437964,-0.6047923411034045
F,W,-1.8185832815329082,-1.741468065343076,FW,1914,-1.8185832815329082,-1.614836036950993,-1.614836036950993
M,W,-0.2855643875179303,-0.18564330253067224,MW,1915,-1.3273883110365035,-1.3346901556297306,-0.46737300628933853
M,B,1.051991746535296,0.9354104642664058,MB,1916,0.01016782301672281,-0.1383963723054028,0.7289207770349893
M,W,-0.3978792169853692,-0.3270666068750389,MW,1917,-1.4397031405039424,-1.428192114572426,-0.560874965232034
M,B,-0.5045663289996114,-0.5594024622079181,MB,1918,-1.5463902525181845,-1.434229077217976,-0.566911927877584
M,W,0.36336992628799997,0.3354984601763415,MW,1919,-0.6784539972305732,-0.7944531285719728,0.07286402076841933
M,B,0.8682149069953984,0.7045541878172685,MB,1920,-0.17360901652317473,-0.29139036772663485,0.5759267816137572
F,W,0.17319854120234024,-0.21347019744114984,FW,1921,0.17319854120234024,0.04331990821909179,0.04331990821909179
F,W,-2.5627669680029084,-2.0746519028063317,FW,1922,-2.5627669680029084,-2.2343680509163817,-2.2343680509163817
F,W,-0.8542680457371784,-0.9163160620797719,FW,1923,-0.8542680457371784,-0.812044775879563,-0.812044775879563
F,W,-0.3844541944436944,-0.6628390994755671,FW,1924,-0.3844541944436944,-0.42092531603042366,-0.42092531603042366
F,B,-0.5166564024410516,-0.6863784092696517,FB,1925,-0.5166564024410516,-0.43011582671306037,-0.43011582671306037
M,B,1.2773097489599363,0.9525943565273036,MB,1926,0.2354858254413632,0.049180590698103016,0.9164977400384949
F,W,-1.7128505213619167,-1.299198850563536,FW,1927,-1.7128505213619167,-1.5268136426929668,-1.5268136426929668
M,W,0.1934311956984195,0.02571924127892536,MW,1928,-0.8483927278201536,-0.9359269151209454,-0.06860976578055333
F,W,-0.8500511489726509,-0.8113821268618407,FW,1929,-0.8500511489726509,-0.8085342144513703,-0.8085342144513703
F,W,-0.6552669203895045,-0.5778993155385761,FW,1930,-0.6552669203895045,-0.646376581038002,-0.646376581038002
F,W,-0.7301046656845219,-0.7480230797218673,FW,1931,-0.7301046656845219,-0.7086789129840005,-0.7086789129840005
F,W,2.0362126973918917,1.542079633667324,FW,1932,2.0362126973918917,1.594276927587549,1.594276927587549
M,W,1.0447348476470055,1.0052554038282384,MW,1933,0.0029109241284324128,-0.2272176601659741,0.640099489174418
M,W,0.4529534009125776,0.4863667114641227,MW,1934,-0.5888705226059956,-0.7198749948917753,0.14744215444861683
M,W,-0.5184388073922593,-0.4397296130959861,MW,1935,-1.5602627309108326,-1.528557826970549,-0.6612406776301569
F,W,-1.2768865619370429,-1.1818392120909642,FW,1936,-1.2768865619370429,-1.1638741766587228,-1.1638741766587228
M,B,-0.13581112240667875,-0.2249964820329672,MB,1937,-1.1776350459252518,-1.1272408161820333,-0.25992366684164137
M,W,0.5880162263508325,0.3114208497372625,MW,1938,-0.4538076971677406,-0.6074353569677975,0.25988179237259457
M,B,0.9867034181873738,0.6069218673903001,MB,1939,-0.05512050533119928,-0.19274882625623568,0.6745683230841564
M,B,-0.06783970838029386,-0.1155080921451816,MB,1940,-1.109663631898867,-1.0706546966668498,-0.20333754732645756
F,B,-0.9063902606697166,-0.9830019181808288,FB,1941,-0.9063902606697166,-0.7545687897230734,-0.7545687897230734
F,W,-1.2071424398652042,-0.8405286308562416,FW,1942,-1.2071424398652042,-1.1058122798515346,-1.1058122798515346
M,W,0.1112466183022056,0.06525096225325057,MW,1943,-0.9305773052163675,-1.004345475856519,-0.13702832651612692
M,W,0.014527755392790966,0.0647888809347182,MW,1944,-1.0272961681257822,-1.0848638116063145,-0.21754666226592237
M,W,-1.1567955045231313,-1.0988554818994136,MW,1945,-2.198619428041704,-2.059989001010032,-1.19267185166964
M,W,-0.24342297825712556,-0.34726993805348283,MW,1946,-1.2852469017756987,-1.2996074836693603,-0.43229033432896835
F,B,-2.7425622398399168,-2.382933667689171,FB,1947,-2.7425622398399168,-2.283179729366381,-2.283179729366381
M,B,0.3266397819620488,0.2462080457324833,MB,1948,-0.7151841415565243,-0.742251000693485,0.12506614864690704
F,B,-1.644200914897467,-1.6251955450866231,FB,1949,-1.644200914897467,-1.3687952620971973,-1.3687952620971973
M,B,0.5352595898037542,0.4670351766280386,MB,1950,-0.5065643337148189,-0.5685752643731694,0.29874188496722265
M,W,0.9024896526841212,0.5108831758229901,MW,1951,-0.13933427083445193,-0.3456366119845419,0.5216805373558502
F,W,-0.21737475709852228,-0.3609210307623972,FW,1952,-0.21737475709852228,-0.28183188763016104,-0.28183188763016104
F,B,-2.8802324196417315,-2.6547076430491843,FB,1953,-2.8802324196417315,-2.397789986627152,-2.397789986627152
M,W,0.8757099160828398,0.5826467555339121,MW,1954,-0.16611400743573335,-0.3679307101375835,0.49938643920280856
M,W,-0.6357974818150522,-0.693225272775114,MW,1955,-1.6776214053336254,-1.6262587807046271,-0.7589416313642351
M,B,-0.630017901163128,-0.39392665951042827,MB,1956,-1.671841824681701,-1.5386673584792259,-0.6713502091388339
F,W,-0.6300377566994202,-0.5927792298625967,FW,1957,-0.6300377566994202,-0.6253733329478404,-0.6253733329478404
F,W,-0.7646403958540331,-0.8015826830122582,FW,1958,-0.7646403958540331,-0.7374298663503307,-0.7374298663503307
M,W,-0.025840070566649317,-0.07754930384124897,MW,1959,-1.0676639940852224,-1.118469977625199,-0.2511528282848069
M,B,-0.5441248728544454,-0.6797941695984996,MB,1960,-1.5859487963730186,-1.4671615168689647,-0.5998443675285726
F,W,-1.3700063766351105,-0.8367213678256515,FW,1961,-1.3700063766351105,-1.2413963091494669,-1.2413963091494669
F,W,0.19210987946025915,0.2444085337361837,FW,1962,0.19210987946025915,0.05906357432024531,0.05906357432024531
F,B,-1.8515608413768716,-1.7866735441256174,FB,1963,-1.8515608413768716,-1.5414221487155715,-1.5414221487155715
M,B,0.8899760896624681,0.4870661168943253,MB,1964,-0.151847833856105,-0.2732742096206322,0.5940429397197599
M,B,0.3626131133209698,0.2922552320389871,MB,1965,-0.6792108101976033,-0.7123032460852751,0.15501390325511696
F,W,-1.7705396665449318,-1.4101900402614298,FW,1966,-1.7705396665449318,-1.5748397859005763,-1.5748397859005763
M,W,0.2520939614811347,0.2318304514911005,MW,1967,-0.7897299620374384,-0.8870902339481305,-0.01977308460773844
M,W,1.036005982572442,0.6984376907651084,MW,1968,-0.005817940946131195,-0.2344844297251514,0.6328327196152406
