G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.2362761181341722,0.004872786728340017,MB,1760,-0.75400576795869,-0.7554544103465229,0.03303903421674548
M,W,-0.4945180698191319,-0.5431115065710318,MW,1761,-1.484799955911994,-1.4127092567109392,-0.6242158121476709
M,B,0.20372334891852392,0.10750525692068526,MB,1762,-0.7865585371743382,-0.7813739444603809,0.007119500102887422
M,B,-0.8581972653349993,-0.7517581690459552,MB,1763,-1.8484791514278616,-1.6269083874755128,-0.8384149429122443
F,W,-0.9245668591558459,-0.93270369866224,FW,1764,-0.9245668591558459,-0.8512859801827184,-0.8512859801827184
M,B,-0.4661221442794733,-0.27139911528996497,MB,1765,-1.4564040303723353,-1.3147258997715596,-0.5262324552082915
F,B,-0.6718160933955729,-0.5251062547370361,FB,1766,-0.6718160933955729,-0.5349210088902301,-0.5349210088902301
F,W,-1.5117766919361415,-1.3893663252841026,FW,1767,-1.5117766919361415,-1.3188408352524779,-1.3188408352524779
M,B,0.38425374518032973,0.25148242856351444,MB,1768,-0.6060281409125324,-0.6376299903439723,0.15086345421929614
M,B,0.6252437078252813,0.399067717645457,MB,1769,-0.3650381782675809,-0.4457462364152727,0.34274720814799564
F,B,-1.2743307235631192,-1.0761257088624592,FB,1770,-1.2743307235631192,-1.014662022850393,-1.014662022850393
M,W,-0.5527300492747471,-0.5134308819677744,MW,1771,-1.5430119353676093,-1.4590594574370184,-0.6705660128737498
F,B,-0.5905220973587735,-0.9273274627563568,FB,1772,-0.5905220973587735,-0.4701921838379279,-0.4701921838379279
M,B,-0.1191028572138425,-0.23327129162868665,MB,1773,-1.1093847433067046,-1.038418277839949,-0.24992483327668086
M,B,-0.487879263373566,-0.4113070543149403,MB,1774,-1.4781611494664282,-1.3320495992345083,-0.5435561546712399
M,B,-0.19541356757996545,-0.13934013449272184,MB,1775,-1.1856954536728277,-1.0991792548088966,-0.31068581024562825
F,W,-1.2646459189737318,-1.0395413176127093,FW,1776,-1.2646459189737318,-1.1220675758732381,-1.1220675758732381
M,W,0.7420855400799928,0.4209489024315481,MW,1777,-0.24819634601286933,-0.42808674303880806,0.3604067015244603
F,W,-0.9732588755265382,-1.038586108134378,FW,1778,-0.9732588755265382,-0.8900560882196719,-0.8900560882196719
F,B,-1.197292410701372,-0.9753619781153438,FB,1779,-1.197292410701372,-0.953321705992365,-0.953321705992365
F,B,0.16883797823755595,-0.08868024733611124,FB,1780,0.16883797823755595,0.13443408478254726,0.13443408478254726
M,W,-0.6518953708959154,-0.4804066345001743,MW,1781,-1.6421772569887776,-1.5380179914911967,-0.7495245469279284
M,B,0.2862197192497407,0.2415578598591397,MB,1782,-0.7040621668431215,-0.7156877513471522,0.07280569321611616
M,W,-0.25006436212659444,-0.1980999229083703,MW,1783,-1.2403462482194567,-1.2180675605215412,-0.4295741159582726
M,B,0.004922428457675571,-0.15595090502056178,MB,1784,-0.9853594576351866,-0.9396654620150334,-0.15117201745176506
F,B,-1.5794437376315535,-1.6390300643608557,FB,1785,-1.5794437376315535,-1.2576025580883978,-1.2576025580883978
M,W,-0.2134872718022663,-0.2639517481233187,MW,1786,-1.2037691578951284,-1.1889437359348647,-0.4004502913715965
M,B,-0.07280322874784281,-0.10187618559080927,MB,1787,-1.063085114840705,-1.0015530639611079,-0.21305961939783963
M,B,-0.36781641968433537,-0.436356294883831,MB,1788,-1.3580983057771976,-1.2364518037844707,-0.4479583592212024
M,W,0.5958796092695772,0.4219007657295346,MW,1789,-0.394402276823285,-0.5445004830246297,0.24399296153863864
M,W,-0.4239840151799788,-0.4141006915549797,MW,1790,-1.414265901272841,-1.3565478339054893,-0.568054389342221
F,W,-1.4560698210208345,-1.1438804973737475,FW,1791,-1.4560698210208345,-1.2744852803839999,-1.2744852803839999
M,W,0.19977057929593406,0.0381573243339309,MW,1792,-0.790511306796928,-0.8598948953154797,-0.07140145075221141
M,B,-0.8555603184847141,-0.9103156604695748,MB,1793,-1.8458422045775764,-1.6248087678275,-0.8363153232642316
M,W,1.3004407155267412,0.9948682324531044,MW,1794,0.31015882943387907,0.01649313038972605,0.8049865749529945
M,W,-0.5970952760665115,-0.6139876029869642,MW,1795,-1.5873771621593735,-1.494384440134509,-0.7058909955712407
M,W,-0.0736133166412301,-0.11406232154209647,MW,1796,-1.0638952027340922,-1.0775717132224638,-0.28907826865919545
F,B,-0.9085574199286472,-0.7656291625019,FB,1797,-0.9085574199286472,-0.7234218657170071,-0.7234218657170071
M,B,0.22158113319477152,-0.043515048618929915,MB,1798,-0.7687007528980907,-0.7671550174720246,0.021338427091243783
M,W,-1.0414590305318059,-0.9862017104174622,MW,1799,-2.031740916624668,-1.848200774976112,-1.0597073304128437
M,W,0.5280736381586602,0.440217025501704,MW,1800,-0.462208247934202,-0.5984897203054891,0.19000372425777934
F,B,-0.5393183706477735,-0.5379783317563838,FB,1801,-0.5393183706477735,-0.429422173383504,-0.429422173383504
F,W,-0.7662692543987926,-0.8456025360198118,FW,1802,-0.7662692543987926,-0.7252444707964715,-0.7252444707964715
M,W,0.19809672384618585,0.335007765641866,MW,1803,-0.7921851622466763,-0.861227671434894,-0.07273422687162556
F,B,-0.6892414019802684,-0.6265836579994339,FB,1804,-0.6892414019802684,-0.548795585191665,-0.548795585191665
F,W,-0.9041050495703336,-0.7626151975019155,FW,1805,-0.9041050495703336,-0.8349936467081209,-0.8349936467081209
F,B,-1.2208012280928306,-1.0511303256328877,FB,1806,-1.2208012280928306,-0.9720401624873491,-0.9720401624873491
F,B,-0.5778411917530037,-0.7348707652101296,FB,1807,-0.5778411917530037,-0.4600952497409859,-0.4600952497409859
F,W,-1.6440746024594803,-1.5602651217261942,FW,1808,-1.6440746024594803,-1.4241805740097395,-1.4241805740097395
M,W,-0.026828276326908488,-0.1554090476887976,MW,1809,-1.0171101624197707,-1.0403199992311898,-0.2518265546679213
M,B,-0.2292199470079077,-0.3148136406584108,MB,1810,-1.2195018331007699,-1.1260969526257498,-0.33760350806248135
M,W,-0.6869761805096035,-0.3645246769573467,MW,1811,-1.6772580666024657,-1.5659504305258043,-0.777456985962536
M,W,-0.9186482789176014,-0.8086573887936502,MW,1812,-1.9089301650104635,-1.750415009196077,-0.9619215646328086
M,W,-0.06877720723656547,-0.14942364258088134,MW,1813,-1.0590590933294277,-1.0737210514903648,-0.28522760692709626
F,B,-2.35963545357628,-2.2181964749291536,FB,1814,-2.35963545357628,-1.8788156310167026,-1.8788156310167026
M,W,0.6774109952378667,0.4985476650575188,MW,1815,-0.3128708908549954,-0.47958264067592543,0.30891080388734293
F,B,-1.174389813665294,-1.1454277772316952,FB,1816,-1.174389813665294,-0.9350859411257861,-0.9350859411257861
M,W,-0.12505081032466786,0.009743400223584305,MW,1817,-1.11533269641753,-1.1185278562598535,-0.33003441169658504
M,B,-1.6692296653235164,-1.4211414747653617,MB,1818,-2.6595115514163785,-2.272677778696502,-1.484184334133233
F,W,-1.6480852432556832,-1.6206742815107564,FW,1819,-1.6480852432556832,-1.4273739717894172,-1.4273739717894172
M,B,0.8412566141661691,0.6082026674688331,MB,1820,-0.14902527192669301,-0.27374999677600964,0.5147434477872588
M,B,-0.11913531349819576,-0.08660787396580888,MB,1821,-1.109417199591058,-1.0384441205497947,-0.2499506759865262
M,W,-0.06525288772815034,-0.0468413127799631,MW,1822,-1.0555347738210126,-1.0709148779472981,-0.28242143338402975
F,W,-1.881362614005072,-1.3133742956871983,FW,1823,-1.881362614005072,-1.6131167185608146,-1.6131167185608146
F,W,0.7131548347338372,0.4194903127807969,FW,1824,0.7131548347338372,0.45271931142772925,0.45271931142772925
M,W,0.3767734607704121,0.37992883405319017,MW,1825,-0.6135084253224501,-0.7189596589232556,0.06953378564001278
F,W,-0.2957039557359137,-0.5238461566986148,FW,1826,-0.2957039557359137,-0.35056564606449714,-0.35056564606449714
M,W,0.009151718450209291,-0.021884441893216457,MW,1827,-0.9811301676426528,-1.0116716008149456,-0.2231781562516772
M,B,-0.7103865006680224,-0.6731083614753564,MB,1828,-1.7006683867608845,-1.509216828523917,-0.7207233839606488
F,B,-1.4710535403470784,-1.546106398881135,FB,1829,-1.4710535403470784,-1.1712988891897083,-1.1712988891897083
M,B,-0.4804510350550093,-0.38925448347080543,MB,1830,-1.4707329211478715,-1.3261350112609662,-0.537641566697698
M,W,0.9356110462919586,0.892873375786611,MW,1831,-0.05467083980090359,-0.27399567548835724,0.5144977690749111
M,W,0.5508221840611571,0.41824468509239177,MW,1832,-0.43945970203170504,-0.5803766157749842,0.20811682878828414
M,B,-0.35176690075678624,-0.2383095978648217,MB,1833,-1.3420487868496485,-1.2236726742856003,-0.43517922972233175
M,B,-0.4923335609389847,-0.27097787853077826,MB,1834,-1.482615447031847,-1.3355962504252354,-0.547102805861967
F,W,-1.4495875108797431,-1.264746720904482,FW,1835,-1.4495875108797431,-1.2693238620811336,-1.2693238620811336
F,W,-1.05690516980878,-0.9480661959823125,FW,1836,-1.05690516980878,-0.956657886788138,-0.956657886788138
F,W,-1.6954534645584032,-1.4795337827318145,FW,1837,-1.6954534645584032,-1.4650900327437164,-1.4650900327437164
M,W,0.3152385138402337,0.18662884959030374,MW,1838,-0.6750433722526284,-0.7679557103984862,0.020537734164782162
M,B,0.7804663401532949,0.509318032801621,MB,1839,-0.2098155459395673,-0.32215311635792365,0.46634032820534466
F,W,0.03527793674644397,0.0623945694633477,FW,1840,0.03527793674644397,-0.0870274998492176,-0.0870274998492176
M,B,0.6782134458726963,0.5533554824566486,MB,1841,-0.3120684402201659,-0.4035700724389646,0.38492337212430383
F,B,0.3329715998512055,0.2539656614417276,FB,1842,0.3329715998512055,0.26512241352236493,0.26512241352236493
M,W,-0.2477327295811992,-0.18185403193391453,MW,1843,-1.2380146156740615,-1.2162110416828211,-0.4277175971195527
M,W,0.9788384867684614,0.8853412999572078,MW,1844,-0.01144339932440075,-0.23957663388046588,0.5489168106828025
F,W,-1.6761483025927388,-1.55633779296392,FW,1845,-1.6761483025927388,-1.449718658319999,-1.449718658319999
M,W,-0.4509732624656118,-0.2602992060637554,MW,1846,-1.441255148558474,-1.3780375176584476,-0.5895440730951793
M,B,-0.26756161611695417,-0.2319326788919057,MB,1847,-1.2578435022098162,-1.1566257900917942,-0.368132345528526
F,B,-1.2152435406816595,-1.2464074104007592,FB,1848,-1.2152435406816595,-0.9676149577530385,-0.9676149577530385
M,B,-1.9086359298281623,-1.723902840722914,MB,1849,-2.8989178159210245,-2.4633005425784935,-1.6748070980152252
F,W,-0.6565301724377545,-0.6623776169774216,FW,1850,-0.6565301724377545,-0.6378667776831839,-0.6378667776831839
F,W,-0.5221106104032818,-0.3553507671021319,FW,1851,-0.5221106104032818,-0.5308377135614271,-0.5308377135614271
M,B,-0.6922078727357992,-0.601119974970934,MB,1852,-1.6824897588286614,-1.494742435770692,-0.7062489912074236
M,W,0.4125349820197236,0.4401425666151724,MW,1853,-0.5777469040731386,-0.6904852159705064,0.09800822859276198
M,W,0.7334155841002167,0.6569504640805509,MW,1854,-0.2568663019926455,-0.4349900334561232,0.3535034111071452
F,W,-0.4811316170452996,-0.5930805230395032,FW,1855,-0.4811316170452996,-0.49820895595074743,-0.49820895595074743
M,B,0.3823673387652912,0.013196121988420684,MB,1856,-0.6079145473275709,-0.6391320061971638,0.1493614383661045
F,B,-0.6148721514195099,-0.8296078940871539,FB,1857,-0.6148721514195099,-0.4895804593090713,-0.4895804593090713
F,B,-1.9048393683446487,-1.6288963737605593,FB,1858,-1.9048393683446487,-1.5166927477707586,-1.5166927477707586
F,W,-0.00012431384319844252,-0.21654814245012285,FW,1859,-0.00012431384319844252,-0.11521588025356391,-0.11521588025356391
M,W,-0.677082156388136,-0.6446684439126481,MW,1860,-1.6673640424809981,-1.558072498727104,-0.7695790541638355
M,W,1.333188036614492,0.9702465714617272,MW,1861,0.34290615052162976,0.04256757279579321,0.8310610173590616
M,B,0.7674923739002191,0.5354889314749058,MB,1862,-0.2227895121926431,-0.3324833945183141,0.4560100500449543
M,B,1.0599920323790666,0.739151384068055,MB,1863,0.06971014628620442,-0.09958600793929842,0.6889074366239699
F,B,-1.3320133803124763,-1.3709823423805532,FB,1864,-1.3320133803124763,-1.0605907602640512,-1.0605907602640512
M,B,-1.2582430230920911,-1.1161590129386898,MB,1865,-2.2485249091849533,-1.9454373456909848,-1.1569439011277165
F,B,-1.0975791563608026,-1.0499735180868754,FB,1866,-1.0975791563608026,-0.8739268907506005,-0.8739268907506005
F,B,-1.2363039460793173,-1.3444041166317349,FB,1867,-1.2363039460793173,-0.9843839119559843,-0.9843839119559843
M,B,1.714025173737089,1.4853630315880697,MB,1868,0.7237432876442269,0.4211756577341087,1.2096691022973771
F,W,-1.5943220734057986,-1.6277074812868682,FW,1869,-1.5943220734057986,-1.3845660525687273,-1.3845660525687273
M,W,0.8915334926835007,0.7178539761416267,MW,1870,-0.09874839340936148,-0.30909160378992373,0.4794018407733447
M,W,-0.5004033937639495,-0.4192637734718046,MW,1871,-1.4906852798568115,-1.417395335912013,-0.6289018913487447
M,W,-1.1028571685977124,-0.7623846024562522,MW,1872,-2.0931390546905746,-1.8970878949499679,-1.1085944503866996
M,W,-0.7590748690331246,-0.5552014188329117,MW,1873,-1.7493567551259868,-1.6233576638204608,-0.8348642192571925
M,W,0.0022459339967069512,0.08607453868818253,MW,1874,-0.9880359520961552,-1.0171702026248175,-0.22867675806154905
M,W,-0.012414897317079057,0.12702068541486966,MW,1875,-1.0026967834099412,-1.0288436155642158,-0.24035017100094733
M,B,0.21362025835561266,0.24229458587584365,MB,1876,-0.7766616277372496,-0.7734937152830405,0.01499972928022797
F,B,-0.5384741456073869,-0.5997661553586783,FB,1877,-0.5384741456073869,-0.4287499749726986,-0.4287499749726986
M,B,0.04559746453208079,-0.13073836898992258,MB,1878,-0.9446844215607814,-0.9072787247107872,-0.11878528014751888
M,B,-0.1717908360836181,-0.25224223067101137,MB,1879,-1.1620727221764802,-1.0803700963368192,-0.29187665177355104
F,W,0.023969899845039718,-0.11960765964380875,FW,1880,0.023969899845039718,-0.0960313128976577,-0.0960313128976577
M,B,0.3501827274651598,0.18282487241608572,MB,1881,-0.6400991586277023,-0.6647584014512428,0.12373504311202554
M,W,-0.2605099645630942,-0.31490352576018,MW,1882,-1.2507918506559563,-1.2263846762452166,-0.4378912316819483
M,B,-0.5291591002857422,-0.30574461924599955,MB,1883,-1.5194409863786045,-1.3649178979027923,-0.5764244533395239
F,W,-0.8428260829640453,-0.9350142224369592,FW,1884,-0.8428260829640453,-0.7862014147818077,-0.7862014147818077
F,B,-0.48234484239845293,-0.6834434039202136,FB,1885,-0.48234484239845293,-0.3840580662851976,-0.3840580662851976
M,W,-1.1487346738000512,-0.9306267606965354,MW,1886,-2.139016559892913,-1.933617001069121,-1.1451235565058526
F,B,-1.9266556854421435,-1.4354171015461206,FB,1887,-1.9266556854421435,-1.5340635825375726,-1.5340635825375726
F,B,0.32925225358114885,0.04272358771404866,FB,1888,0.32925225358114885,0.26216095356516894,0.26216095356516894
M,B,0.4947641318405905,0.3580381793273588,MB,1889,-0.4955177542522717,-0.549638160278733,0.23885528428453529
M,W,-0.07980547907731557,-0.06939069576043333,MW,1890,-1.0700873651701777,-1.0825021068377485,-0.29400866227448014
M,B,0.4601010403334849,0.3390657612875461,MB,1891,-0.5301808457593773,-0.577237999077649,0.21125544548561936
M,B,0.6820691311551786,0.8206670150414537,MB,1892,-0.3082127549376835,-0.40050005509114517,0.38799338947212325
M,W,0.275065359324338,0.17206266430944886,MW,1893,-0.7152165267685242,-0.7999428338913627,-0.011449389328094306
F,W,-0.677584027875475,-0.4946110995564635,FW,1894,-0.677584027875475,-0.654630516602941,-0.654630516602941
F,B,-1.1917211212868482,-1.1521664980083914,FB,1895,-1.1917211212868482,-0.9488856709170906,-0.9488856709170906
M,W,0.380923274572253,0.2431572313813605,MW,1896,-0.6093586115206091,-0.7156554472388232,0.07283799732444507
M,W,0.8048489824071463,0.5450234165222814,MW,1897,-0.18543290368571586,-0.37811252506291293,0.4103809195003555
M,B,0.07035548765874593,-0.0115407764073309,MB,1898,-0.9199263984341163,-0.8875656114953744,-0.09907216693210594
M,B,-0.6790337647439952,-0.622371262483985,MB,1899,-1.6693156508368574,-1.48425279849126,-0.6957593539279915
F,W,-1.2176028292462404,-1.0033666151072969,FW,1900,-1.2176028292462404,-1.0846103948593766,-1.0846103948593766
M,W,0.30526846322556844,-0.058593183392703474,MW,1901,-0.6850134228672937,-0.7758941768715469,0.012599267691721427
F,B,-1.2925629922115092,-1.5734288229328557,FB,1902,-1.2925629922115092,-1.0291791260213823,-1.0291791260213823
M,W,-0.7968783289204922,-0.7126721066508991,MW,1903,-1.7871602150133543,-1.6534579622522596,-0.8649645176889913
M,B,-0.421155207800114,-0.2012212601815179,MB,1904,-1.4114370938929761,-1.278921816980589,-0.49042837241732057
M,W,0.42591577761045984,0.35379039368759313,MW,1905,-0.5643661084824023,-0.6798310075531798,0.10866243701008854
F,W,0.2965408294681884,0.15754504508791234,FW,1906,0.2965408294681884,0.12099819577520401,0.12099819577520401
F,W,0.002623017337358924,-0.27155004081137496,FW,1907,0.002623017337358924,-0.11302836914552916,-0.11302836914552916
M,B,0.4549011706692642,0.4190560040697572,MB,1908,-0.5353807154235979,-0.5813782981181557,0.20711514644511264
F,W,-0.6449477182170769,-0.9513886303379548,FW,1909,-0.6449477182170769,-0.6286444649728189,-0.6286444649728189
F,W,-1.3747543998686498,-1.1622310197239365,FW,1910,-1.3747543998686498,-1.209739395983983,-1.209739395983983
F,B,-0.6161996887475025,-0.6406860344716566,FB,1911,-0.6161996887475025,-0.49063748609632796,-0.49063748609632796
M,W,-0.05677706495197034,-0.20432549426209146,MW,1912,-1.0470589510448325,-1.0641661624652183,-0.2756727179019501
F,B,-3.225247931615581,-2.773008543515304,FB,1913,-3.225247931615581,-2.5680433893462653,-2.5680433893462653
M,W,0.15618387249056415,-0.04002169923953622,MW,1914,-0.834098013602298,-0.8945999960234539,-0.10610655146018558
F,B,-0.6483406461747698,-1.0210223160954994,FB,1915,-0.6483406461747698,-0.51622912276998,-0.51622912276998
F,W,-0.4946738657838296,-0.6145598011598443,FW,1916,-0.4946738657838296,-0.5089917184196296,-0.5089917184196296
F,W,-0.6117880134426743,-0.8642133018149559,FW,1917,-0.6117880134426743,-0.6022416697632356,-0.6022416697632356
F,W,-1.1993001008070363,-1.0307750092733192,FW,1918,-1.1993001008070363,-1.0700371893967646,-1.0700371893967646
M,W,-0.14073668060283734,-0.13080216090599806,MW,1919,-1.1310185666956996,-1.1310174373178339,-0.34252399275456535
F,W,-0.5808450954520241,-0.8521694092884453,FW,1920,-0.5808450954520241,-0.5776039496010004,-0.5776039496010004
M,B,-0.7882389870878045,-0.6418998422828397,MB,1921,-1.7785208731806668,-1.5712054158615563,-0.7827119712982876
M,B,1.1227304109706198,0.8168301500104249,MB,1922,0.1324485248777576,-0.04963174649446239,0.738861698068806
M,B,0.06128750338083394,0.0327165488719596,MB,1923,-0.9289943827120282,-0.8947858245063854,-0.10629237994311712
