G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,1.1347690374485786,0.8773585007702668,MW,1792,0.14862412261902425,-0.11101225178523487,0.6670913045167272
F,W,-2.425728420179891,-2.058820215588844,FW,1793,-2.425728420179891,-2.021424333871071,-2.021424333871071
M,W,-0.7573477017628694,-0.6292241932282205,MW,1794,-1.7434926165924236,-1.603959932779327,-0.825856376477365
M,W,-0.7175782807224803,-0.4259407533930543,MW,1795,-1.7037231955520347,-1.5725804392807012,-0.7944768829787393
M,W,-0.2267899560730301,-0.06162067025320786,MW,1796,-1.2129348709025844,-1.1853309234555103,-0.40722736715354835
F,B,-2.4125324791950717,-2.0325921743803383,FB,1797,-2.4125324791950717,-1.9035742856110864,-1.9035742856110864
M,B,0.8083014588089422,0.6785043638702248,MB,1798,-0.17784345602061213,-0.3020436066891845,0.47605994961277753
M,W,0.5205313939701101,0.3668816606528149,MW,1799,-0.4656135208594443,-0.5956676889506138,0.1824358673513482
M,W,1.1928294899955585,0.876234779475663,MW,1800,0.20668457516600414,-0.06520048119458616,0.7129030751073758
M,W,0.17822148399548782,0.010078817285256196,MW,1801,-0.8079234308340666,-0.8657624329413532,-0.0876588766393912
F,W,-0.31812102100189044,-0.17810988132979946,FW,1802,-0.31812102100189044,-0.35844682627810387,-0.35844682627810387
F,W,-2.0249046673815307,-1.8711822415650503,FW,1803,-2.0249046673815307,-1.705160078169252,-1.705160078169252
F,W,-1.40623703274343,-1.1937798333440126,FW,1804,-1.40623703274343,-1.2170092197692648,-1.2170092197692648
F,B,-0.7617170614945601,-0.956800781330564,FB,1805,-0.7617170614945601,-0.6010219649586076,-0.6010219649586076
M,W,-0.8148979084801036,-0.6526590969976713,MW,1806,-1.801042823309658,-1.6493691011877378,-0.8712655448857757
M,B,-0.1158496051057132,-0.20933464401911905,MB,1807,-1.1019945199352676,-1.0312318006135248,-0.25312824431156283
F,W,-1.9792422755813748,-1.720409493997041,FW,1808,-1.9792422755813748,-1.6691308202836643,-1.6691308202836643
M,W,0.4093265335054447,0.2262773387638883,MW,1809,-0.5768183813241097,-0.6834122953511601,0.09469126095080183
M,W,-0.7022530587173017,-0.7409738069520219,MW,1810,-1.6883979735468562,-1.560488291804174,-0.7823847355022119
M,B,-0.8581617496193448,-0.8559119385414165,MB,1811,-1.844306664448899,-1.616942593060317,-0.838839036758355
M,B,-0.7750609690071005,-0.7731595926135494,MB,1812,-1.7612058838366549,-1.5513731093531153,-0.7732695530511532
M,W,-0.1742544153056402,-0.03394605644734322,MW,1813,-1.1603993301351945,-1.1438785055718586,-0.3657749492698967
M,W,0.4188879268589825,0.4407198193857835,MW,1814,-0.5672569879705718,-0.6758680145261906,0.10223554177577127
F,W,0.02083985686696055,0.1370242238659309,FW,1815,0.02083985686696055,-0.09099458822384786,-0.09099458822384786
F,W,0.2682403132171589,0.2645792641953398,FW,1816,0.2682403132171589,0.10421320732625136,0.10421320732625136
M,B,0.17544205499102666,0.13042459577935472,MB,1817,-0.8107028598385277,-0.8013922778071322,-0.023288721505170057
M,W,0.3468611735089846,0.3464166839893382,MW,1818,-0.6392837413205698,-0.7326996952332847,0.045403861068677276
F,W,-2.3696841605346712,-2.086458459898748,FW,1819,-2.3696841605346712,-1.9772034114848378,-1.9772034114848378
M,B,0.19565854963953144,0.25241176982098673,MB,1820,-0.7904863651900229,-0.7854407415314723,-0.007337185229510185
F,W,-2.2036938168095235,-1.927832652312168,FW,1821,-2.2036938168095235,-1.8462311022206905,-1.8462311022206905
M,W,0.3964805704675026,0.2602283320743938,MW,1822,-0.5896643443620517,-0.6935482189599879,0.08455533734197412
F,W,-0.1967945181356484,-0.3230225389654531,FW,1823,-0.1967945181356484,-0.26271588254533607,-0.26271588254533607
F,B,-1.785798983657133,-1.6889073719858139,FB,1824,-1.785798983657133,-1.4090591749025168,-1.4090591749025168
F,B,-0.7944900050471859,-0.6649017234659573,FB,1825,-0.7944900050471859,-0.6268809878520017,-0.6268809878520017
M,W,0.09349373865143533,0.05334317222570534,MW,1826,-0.8926511761781191,-0.9326156499262516,-0.1545120936242895
M,W,-0.17208686982380916,-0.1488263299287627,MW,1827,-1.1582317846533634,-1.1421682347764648,-0.36406467847450297
M,W,-1.6031605166027008,-1.421612515289352,MW,1828,-2.5893054314322552,-2.2713364504652667,-1.4932328941633048
M,W,0.28996885046920445,0.1365571624551168,MW,1829,-0.6961760643603498,-0.7775897699249787,0.0005137863769832107
M,W,-0.6265161022676743,-0.7621306384964934,MW,1830,-1.6126610170972286,-1.5007291283478297,-0.7226255720458677
M,B,0.11585457960572147,-0.056041058393212,MB,1831,-0.8702903352238329,-0.8484089239522632,-0.07030536765030114
F,W,-2.1891332414904845,-1.8213668079508665,FW,1832,-2.1891332414904845,-1.8347422882875934,-1.8347422882875934
M,W,-0.2888787606885191,-0.19316352997797712,MW,1833,-1.2750236755180735,-1.2343212076940089,-0.45621765139204673
M,B,-0.980699023610578,-0.9099061128994632,MB,1834,-1.9668439384401324,-1.7136288784513505,-0.9355253221493883
F,W,-0.14543188513229022,-0.3563472853286912,FW,1835,-0.14543188513229022,-0.22218893077592686,-0.22218893077592686
F,W,-0.3125818974690534,-0.3992688363238383,FW,1836,-0.3125818974690534,-0.3540762599902461,-0.3540762599902461
M,W,0.005712330004622922,0.024905719790257644,MW,1837,-0.9804325848249315,-1.001878316313459,-0.22377476001149696
M,W,0.09409335375829136,0.022412674262136632,MW,1838,-0.8920515610712629,-0.9321425321927004,-0.15403897589073845
M,W,-0.06688285481369921,-0.04493464073072854,MW,1839,-1.0530277696432535,-1.0591585097496314,-0.2810549534476694
M,B,-1.0695351149875074,-1.2292598066361902,MB,1840,-2.055680029817062,-1.783723727178834,-1.005620170876872
F,W,-0.6661073227116361,-0.5689974046159924,FW,1841,-0.6661073227116361,-0.6330204460706071,-0.6330204460706071
M,W,0.20630775976594526,0.1033672863655364,MW,1842,-0.7798371550636091,-0.8436013583045208,-0.06549780200255872
F,W,-0.8674109934725778,-0.7206677627947197,FW,1843,-0.8674109934725778,-0.7918562315218771,-0.7918562315218771
M,W,0.7240711444719559,0.4188645778661049,MW,1844,-0.2620737703575985,-0.43506755672595604,0.34303599957600595
F,W,-0.7390555846941631,-0.8096066738750174,FW,1845,-0.7390555846941631,-0.6905792299988923,-0.6905792299988923
M,W,-1.1728086100566226,-0.7380087446130086,MW,1846,-2.158953524886177,-1.9317734269083184,-1.1536698706063562
F,B,-1.2016405604319504,-1.150009217535833,FB,1847,-1.2016405604319504,-0.948137316745571,-0.948137316745571
M,W,-0.4692376659880032,-0.25766311697838945,MW,1848,-1.4553825808175576,-1.376630825189236,-0.598527268887274
F,W,-3.077299079998775,-2.4918563498790083,FW,1849,-3.077299079998775,-2.535536854214714,-2.535536854214714
F,B,-1.4704035756158504,-1.230277785093675,FB,1850,-1.4704035756158504,-1.1602009341431987,-1.1602009341431987
M,B,0.5560620890690645,0.2534649203832787,MB,1851,-0.43008282576048984,-0.5010694777173664,0.2770340785845956
M,B,-1.8744660746259487,-1.6765310652593466,MB,1852,-2.860610989455503,-2.4188430010844093,-1.6407394447824475
M,B,-0.5512049821589261,-0.4688296914186138,MB,1853,-1.5373498969884805,-1.3747427410911082,-0.5966391847891461
F,W,-0.9706850943837496,-1.0509751086887364,FW,1854,-0.9706850943837496,-0.8733431854010234,-0.8733431854010234
M,W,0.5859338149786969,0.5158096703902219,MW,1855,-0.40021109985085745,-0.5440628430377437,0.23404071326421833
M,W,-0.977408997471104,-0.9790783837917788,MW,1856,-1.9635539123006582,-1.7775961542109313,-0.9994925979089693
M,W,0.36253370052860573,0.2375492877948436,MW,1857,-0.6236112143009487,-0.7203335116969497,0.057770044605012394
M,W,-0.6546072702969667,-0.3435041806374372,MW,1858,-1.6407521851265212,-1.522894063151602,-0.7447905068496398
M,W,-0.1606516365967751,-0.04556910267281351,MW,1859,-1.1467965514263294,-1.1331454273702781,-0.3550418710683162
M,B,-0.3289539928866203,-0.25833464931459665,MB,1860,-1.3150989077161745,-1.1993787732362413,-0.4212752169342794
M,B,1.2930918016456332,1.1177899617036395,MB,1861,0.30694688681607885,0.08047328727794101,0.858576843579903
M,B,0.14257718089454438,-0.07849426276911782,MB,1862,-0.84356773393501,-0.8273238371827731,-0.049220280880811124
M,W,-1.482995814884066,-1.102471334348905,MW,1863,-2.4691407297136205,-2.176522209329729,-1.3984186530277667
M,W,-0.1215035535796846,-0.07179490015827175,MW,1864,-1.107648468409239,-1.102256191762074,-0.32415263546011197
M,B,-0.7604556412591772,-0.6577642007559602,MB,1865,-1.7466005560887314,-1.5398489841553706,-0.7617454278534087
M,W,-0.08468060160113254,-0.08202819925049286,MW,1866,-1.0708255164306868,-1.0732015675814077,-0.2950980112794458
F,W,-0.6187268203209438,-0.613386513083291,FW,1867,-0.6187268203209438,-0.595635537569666,-0.595635537569666
F,W,-1.8685547406451344,-1.9265658681614264,FW,1868,-1.8685547406451344,-1.5817944022004533,-1.5817944022004533
F,W,0.2491815404269457,0.05147911439996161,FW,1869,0.2491815404269457,0.08917515494286599,0.08917515494286599
M,W,-0.9848925990694544,-0.7468830738182622,MW,1870,-1.9710375138990086,-1.7835009831362316,-1.0053974268342696
F,B,-2.209380585141384,-1.8100255228891209,FB,1871,-2.209380585141384,-1.743280185975664,-1.743280185975664
M,W,0.0002612251291144109,-0.04518693343390419,MW,1872,-0.9858836897004399,-1.0061794327372466,-0.22807587643528468
M,B,1.0600902190798365,0.9401174939470016,MB,1873,0.07394530425028212,-0.10337328262478723,0.6747302736771748
M,B,1.4641360745951888,1.0386548730844012,MB,1874,0.47799115976563444,0.21543332719269945,0.9935368834946614
F,B,-3.3077635607448013,-2.833752060102399,FB,1875,-3.3077635607448013,-2.6099435806211346,-2.6099435806211346
F,W,-2.3327552411046613,-2.243388682785215,FW,1876,-2.3327552411046613,-1.9480651752005227,-1.9480651752005227
F,W,-1.1358899585972997,-0.9832530975662692,FW,1877,-1.1358899585972997,-1.003695723278445,-1.003695723278445
F,W,-0.3137401717749235,-0.3359497282962315,FW,1878,-0.3137401717749235,-0.3549901797833898,-0.3549901797833898
F,W,-1.6722516929698898,-1.5823609566297359,FW,1879,-1.6722516929698898,-1.426904286952613,-1.426904286952613
M,B,-0.06366232713609661,-0.16268525505812428,MB,1880,-1.049807241965651,-0.9900541745149345,-0.2119506182129724
M,B,-0.4913857790004376,-0.4222722356285882,MB,1881,-1.477530693829992,-1.3275432534571692,-0.5494396971552071
F,W,-1.5823061735409518,-1.6912704564628234,FW,1882,-1.5823061735409518,-1.355934059870744,-1.355934059870744
M,W,0.06471352042528483,0.030982614052957137,MW,1883,-0.9214313944042696,-0.9553242699436096,-0.17722071364164754
M,W,-0.9473535179545284,-0.7998133041435374,MW,1884,-1.9334984327840827,-1.753881307491623,-0.9757777511896609
M,B,0.3653266631974634,0.1943374908745188,MB,1885,-0.620818251632091,-0.6515665405239152,0.12653701577804685
M,W,0.3216578853972981,0.19899415234934734,MW,1886,-0.6644870294322562,-0.752585989646308,0.025517566655654078
F,W,-1.000311509496951,-0.9304988784135706,FW,1887,-1.000311509496951,-0.8967194849827584,-0.8967194849827584
F,B,-2.338061729805851,-2.1254384410993112,FB,1888,-2.338061729805851,-1.8448142047458513,-1.8448142047458513
F,B,0.019648626403742986,-0.33833437042126885,FB,1889,0.019648626403742986,0.015503467950086775,0.015503467950086775
M,W,-0.7752521324236471,-0.6512812011583629,MW,1890,-1.7613970472532015,-1.6180871679972066,-0.8399836116952447
F,W,-2.869414136961416,-2.33818873049249,FW,1891,-2.869414136961416,-2.371508209898318,-2.371508209898318
M,B,-0.7563662582689158,-0.6488881851312805,MB,1892,-1.7425111730984701,-1.5366223149306422,-0.7585187586286801
M,W,0.8028645223465151,0.7910970608895963,MW,1893,-0.1832803924830393,-0.37289676761040746,0.4052067886915546
M,W,-0.3200824721601439,-0.2255471660227283,MW,1894,-1.3062273869896983,-1.2589420504330175,-0.48083849413105545
M,W,-0.7065283144658339,-0.4418978123034769,MW,1895,-1.692673229295388,-1.5638616212733099,-0.785758064971348
F,W,-1.7281794300792566,-1.5080266266552849,FW,1896,-1.7281794300792566,-1.4710332688966523,-1.4710332688966523
M,B,-0.4948140887125839,-0.5869597762814271,MB,1897,-1.4809590035421383,-1.3302483122563484,-0.5521447559543864
M,W,0.08564725184531019,-0.03764414860781429,MW,1898,-0.9004976629842442,-0.938806808240319,-0.160703251938357
M,B,-0.7513528233441487,-0.7676418306244511,MB,1899,-1.737497738173703,-1.5326665357286329,-0.754562979426671
F,W,-2.8160524756243777,-2.2676147442965107,FW,1900,-2.8160524756243777,-2.3294039533817115,-2.3294039533817115
M,B,0.22432035863520886,0.11381548531208315,MB,1901,-0.7618245561943455,-0.7628255506257433,0.015278005676218731
M,B,-0.8082012461766654,-0.7961207142917551,MB,1902,-1.79434616100622,-1.5775219715889746,-0.7994184152870125
F,B,-1.1382582386632487,-0.8774059767071406,FB,1903,-1.1382582386632487,-0.8981264012774055,-0.8981264012774055
M,W,0.7241544863919356,0.3809121811543792,MW,1904,-0.26199042843761877,-0.435001796974676,0.34310175932728604
F,B,0.011697658824113109,-0.1723076876846187,FB,1905,0.011697658824113109,0.009229870574369517,0.009229870574369517
F,W,-1.3402445457851269,-1.1672704211515446,FW,1906,-1.3402445457851269,-1.1649387907488589,-1.1649387907488589
M,W,0.8458593400477151,0.6497518513069416,MW,1907,-0.14028557478183923,-0.3389723209568032,0.43913123534515885
M,B,-1.3109101702778712,-1.2676400140452233,MB,1908,-2.2970550851074254,-1.974177266105693,-1.196073709803731
F,W,-1.7802942067230298,-1.4337731819782686,FW,1909,-1.7802942067230298,-1.5121536888598899,-1.5121536888598899
M,W,-0.018997222262654937,-0.0362243023579644,MW,1910,-1.0051421370922093,-1.0213750355123015,-0.2432714792103393
M,B,0.4140832910075553,0.4025850116371346,MB,1911,-0.5720616238219991,-0.6130958199210707,0.16500773638089136
F,W,-1.1564509920396369,-1.1276295722497287,FW,1912,-1.1564509920396369,-1.01991911296706,-1.01991911296706
F,B,-1.9173632240268133,-1.7388578172640257,FB,1913,-1.9173632240268133,-1.5128680591490153,-1.5128680591490153
M,W,0.1900043078909086,0.22466125999755845,MW,1914,-0.7961406069386457,-0.8564653640841952,-0.07836180778223312
M,W,-0.6496243301944744,-0.5202033998041922,MW,1915,-1.6357692450240289,-1.5189623454534387,-0.7408587891514766
F,W,-3.1879258864444604,-2.5976353334413065,FW,1916,-3.1879258864444604,-2.6228253553500616,-2.6228253553500616
M,W,0.3811784161809314,0.2792443198501852,MW,1917,-0.604966498648623,-0.7056221651827095,0.07248139111925256
M,W,-0.3298607050431699,-0.31495686589087746,MW,1918,-1.3160056198727244,-1.266657425390811,-0.4885538690888489
M,B,-0.5689345499953727,-0.5725289021210715,MB,1919,-1.555079464824927,-1.38873200329566,-0.6106284469936979
F,B,-1.1139072336664018,-1.099122359775548,FB,1920,-1.1139072336664018,-0.8789125886798439,-0.8789125886798439
M,W,-0.5066140642501396,-0.33277317452777666,MW,1921,-1.492758979079694,-1.4061221382530502,-0.6280185819510882
M,B,-0.15221950894801756,-0.2571527282059161,MB,1922,-1.1383644237775719,-1.0599289536348417,-0.2818253973328799
F,W,-1.941531630226428,-1.8164179898042796,FW,1923,-1.941531630226428,-1.6393757743265518,-1.6393757743265518
M,B,-0.12997164322409818,4.6735873029141166e-05,MB,1924,-1.1161165580536525,-1.04237459303369,-0.264271036731728
M,W,1.6653799198711663,1.185340761699193,MW,1925,0.6792350050416119,0.30765868431840904,1.085762240620371
F,B,-2.056158711114314,-2.037006184056319,FB,1926,-2.056158711114314,-1.6223826553076475,-1.6223826553076475
F,W,-2.3221875169980306,-1.7386960481493168,FW,1927,-2.3221875169980306,-1.9397268634719584,-1.9397268634719584
M,W,0.0781007621836717,-0.05447689749406232,MW,1928,-0.9080441526458827,-0.9447612580934949,-0.1666577017915328
M,B,-0.3721898249709392,-0.4689375057900138,MB,1929,-1.3583347398004935,-1.2334933888455484,-0.45538983254358634
M,W,0.11387890246208415,0.13811471531135466,MW,1930,-0.8722660123674701,-0.9165310276579255,-0.1384274713559635
M,W,-1.0388425061744406,-0.7147115105609652,MW,1931,-2.024987421003995,-1.826069386571954,-1.047965830269992
M,W,-0.7242447974352897,-0.704150362490938,MW,1932,-1.7103897122648442,-1.5778405590505022,-0.7997370027485401
M,W,-0.9561322209402432,-0.7670617179859693,MW,1933,-1.9422771357697974,-1.7608080176639143,-0.9827044613619524
M,B,0.44789872139856907,0.21344571406649207,MB,1934,-0.5382461934309852,-0.5864142376815302,0.19168931862043168
M,W,0.29923952502619955,0.3421725935158464,MW,1935,-0.6869053898033548,-0.7702748766130127,0.007828679688949236
F,W,-2.4300036620543253,-2.2245080002233197,FW,1936,-2.4300036620543253,-2.0247976523930484,-2.0247976523930484
M,W,0.6838980533797847,0.5377338552722449,MW,1937,-0.30224686144976964,-0.4667655603118325,0.31133799599012957
F,W,-1.1401686521997765,-0.8223593987444338,FW,1938,-1.1401686521997765,-1.0070717653371204,-1.0070717653371204
M,W,1.2126942727005705,0.9111795060287596,MW,1939,0.22654935787101615,-0.04952645820314058,0.7285770980988214
F,W,0.16327663791867475,0.17902923701111542,FW,1940,0.16327663791867475,0.021393118915217724,0.021393118915217724
F,B,-1.493248474407416,-1.4078294706246617,FB,1941,-1.493248474407416,-1.1782263751567519,-1.1782263751567519
M,B,-0.3328081292483168,-0.3447471566565548,MB,1942,-1.3189530440778712,-1.202419824469596,-0.4243162681676339
F,B,-0.6396873374898374,-0.8036246302180174,FB,1943,-0.6396873374898374,-0.5047361546332224,-0.5047361546332224
F,W,-0.8057279797971817,-0.8914561559793811,FW,1944,-0.8057279797971817,-0.7431861308272507,-0.7431861308272507
M,W,-0.4275248327863216,-0.43459418076945,MW,1945,-1.413669747615876,-1.3437179100896648,-0.5656143537877028
F,W,-0.8697681535296187,-0.6816000075747076,FW,1946,-0.8697681535296187,-0.793716114988876,-0.793716114988876
M,W,-0.5392228894077651,-0.5532048943321666,MW,1947,-1.5253678042373195,-1.4318516658715776,-0.6537481095696156
F,W,-2.2538037755939,-1.836331993791263,FW,1948,-2.2538037755939,-1.8857696492941778,-1.8857696492941778
M,B,1.209307441517391,1.0889763089114015,MB,1949,0.22316252668783665,0.014364434919727997,0.79246799122169
F,W,1.5718586666848011,1.04626396814194,FW,1950,1.5718586666848011,1.1328146447417669,1.1328146447417669
M,W,0.5320797241629621,0.4203508366861021,MW,1951,-0.45406519066659223,-0.5865556439993294,0.19154791230263274
M,B,-0.006827498366919139,0.04764313695806362,MB,1952,-0.9929724131964734,-0.9452094648560567,-0.16710590855409468
F,W,-0.5885189558701528,-0.44109428811487184,FW,1953,-0.5885189558701528,-0.5718004536950909,-0.5718004536950909
M,W,-0.5591537415809104,-0.5665917918289153,MW,1954,-1.5452986564104647,-1.4475778200329399,-0.6694742637309778
F,W,-0.7765366422904134,-0.6325749871194338,FW,1955,-0.7765366422904134,-0.720153123015054,-0.720153123015054
M,W,1.2762352305928253,0.8440962876962376,MW,1956,0.29009031576327093,0.000609626831929666,0.7787131831338916
