G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,0.2741438140064296,0.05222367268434746,FB,1815,0.2741438140064296,0.21417855052851492,0.21417855052851492
M,B,-0.022104090878616988,-0.09847080911527943,MB,1816,-1.0018251357892471,-0.9437829925161845,-0.17836271819141175
M,W,0.3000260432700997,0.2562116209082856,MW,1817,-0.6796950016405303,-0.7746026137806785,-0.009182339455905963
M,B,0.8751268550731315,0.7031058819174627,MB,1818,-0.10459418983749857,-0.2428092200831256,0.522611054241647
M,B,-0.6594856118663518,-0.6647554750705295,MB,1819,-1.6392066567769819,-1.4417458985681573,-0.6763256242433847
M,W,-0.029133595521133523,-0.1564655164686541,MW,1820,-1.0088546404317635,-1.0317630191113727,-0.2663427447866001
M,W,0.4413471565834176,0.3448734667479093,MW,1821,-0.5383738883272124,-0.6641935888015027,0.10122668552326997
M,W,0.6171729749710771,0.3393773079131594,MW,1822,-0.3625480699395529,-0.5268272978120747,0.2385929765126979
M,W,-0.3287203743196869,-0.42354772898604176,MW,1823,-1.3084414192303169,-1.2658192288899237,-0.5003989545651512
M,W,1.2148792750971675,0.9898376779467992,MW,1824,0.23515823018653748,-0.05986119293485456,0.705559081389918
F,W,-1.816175636047979,-1.7090681338095612,FW,1825,-1.816175636047979,-1.5454032845110968,-1.5454032845110968
F,W,-0.07741677833453553,-0.14500000535346635,FW,1826,-0.07741677833453553,-0.18697448605953865,-0.18697448605953865
M,B,0.6978487432056325,0.37934516298492826,MB,1827,-0.28187230170499755,-0.3813101349325934,0.3841101393921792
M,W,1.3927624965492371,1.2517797737376932,MW,1828,0.41304145163860706,0.07911247193526921,0.8445327462600418
M,W,-0.2437198476889697,-0.253014727370562,MW,1829,-1.2234408925995996,-1.1994114215355676,-0.4339911472107949
F,W,-1.7950627738988243,-1.5150367181016478,FW,1830,-1.7950627738988243,-1.5289085763266246,-1.5289085763266246
M,W,-0.8556341228217242,-0.5013303342957379,MW,1831,-1.8353551677323543,-1.6774776984298054,-0.9120574241050328
M,B,-0.3421299167179921,-0.2597078541266473,MB,1832,-1.321850961628622,-1.1938074833418673,-0.42838720901709476
M,W,-0.28127609884541444,-0.2889385360043893,MW,1833,-1.2609971437560445,-1.2287527490615047,-0.4633324747367319
F,B,-1.8055120608155748,-1.5694304914649648,FB,1834,-1.8055120608155748,-1.4105806383001667,-1.4105806383001667
M,B,0.15984619350770896,0.007301159529684574,MB,1835,-0.819874851402921,-0.8016318798990658,-0.036211605574293246
M,W,-0.7164658451209283,-0.4926620342308518,MW,1836,-1.6961868900315582,-1.5687506052960998,-0.8033303309713273
F,B,-1.3907725675851492,-1.099785934628345,FB,1837,-1.3907725675851492,-1.0865598179546088,-1.0865598179546088
F,W,-1.3019055332035003,-0.8699288897047535,FW,1838,-1.3019055332035003,-1.143622833594931,-1.143622833594931
F,W,-0.7975567171577886,-0.778147714344967,FW,1839,-0.7975567171577886,-0.7495935217429057,-0.7495935217429057
M,B,-0.04729791731803976,-0.016234235036814933,MB,1840,-1.0270189622286698,-0.963466009069445,-0.19804573474467235
M,W,0.8411775139135689,0.6207980232917593,MW,1841,-0.13854353099706118,-0.35182073187370955,0.41359954245106306
F,B,-2.0153175586060335,-1.7685862073925862,FB,1842,-2.0153175586060335,-1.5744940119158852,-1.5744940119158852
F,W,-0.11531661488730915,-0.08582311396595525,FW,1843,-0.11531661488730915,-0.21658424430836168,-0.21658424430836168
F,W,-1.7064753979567184,-1.609840120242413,FW,1844,-1.7064753979567184,-1.4596984945920797,-1.4596984945920797
M,W,0.7158506353678492,0.6408449252092668,MW,1845,-0.26387040954278085,-0.4497340453163974,0.31568622900837523
M,W,0.3026660605247362,0.24139704902964465,MW,1846,-0.6770549843858938,-0.7725400647094269,-0.007119790384654406
M,W,-0.6502886346127343,-0.4230464385066805,MW,1847,-1.6300096795233645,-1.5170487674266782,-0.7516284931019055
M,W,0.09287180772778532,0.0613771906067019,MW,1848,-0.8868492371828447,-0.9364446530223698,-0.17102437869759707
M,W,0.8668215516209467,0.7195001495609363,MW,1849,-0.1128994932896834,-0.3317859816978915,0.4336342926268812
M,B,0.21562066985428865,0.04115329201677431,MB,1850,-0.7641003750563414,-0.7580573183365817,0.007362955988190922
F,W,-0.9038424515522012,-0.9998491073771072,FW,1851,-0.9038424515522012,-0.8326306846165502,-0.8326306846165502
M,W,-0.07212792703208487,-0.07164139560901492,MW,1852,-1.0518489719427149,-1.065352920227077,-0.2999326459023044
F,W,-0.5361082073937087,-0.3611670628327696,FW,1853,-0.5361082073937087,-0.5453333488039036,-0.5453333488039036
M,B,1.3495765328693583,0.8797777890212313,MB,1854,0.36985548795872825,0.1278609869299479,0.8932812612547205
F,W,-3.3089787527640016,-2.806371541281909,FW,1855,-3.3089787527640016,-2.7116758444864555,-2.7116758444864555
F,B,-1.2337955672051788,-1.2997918048262882,FB,1856,-1.2337955672051788,-0.9639194201417015,-0.9639194201417015
F,B,-0.4850510983222577,-0.7237220866734044,FB,1857,-0.4850510983222577,-0.37895270972077744,-0.37895270972077744
M,W,-0.17623110656861804,-0.10301250051384098,MW,1858,-1.1559521514792481,-1.1466849326941595,-0.3812646583693867
F,B,-0.9612211735386552,-1.0810399162235524,FB,1859,-0.9612211735386552,-0.7509670004116847,-0.7509670004116847
M,B,-0.4449476458947335,-0.4927104140345916,MB,1860,-1.4246686908053636,-1.2741352203857221,-0.5087149460609495
F,B,-1.5490864980787151,-1.5902233625803242,FB,1861,-1.5490864980787151,-1.210244710442421,-1.210244710442421
M,W,0.5332561060258718,0.5700376422234533,MW,1862,-0.44646493888475824,-0.5923884829904275,0.17303179133434515
M,W,0.4888097057927832,0.3865386055085614,MW,1863,-0.49091133911784685,-0.6271128323711868,0.13830744195358585
M,W,-0.01623362521697479,0.06573601033872001,MW,1864,-0.9959546701276049,-1.0216847434018912,-0.2562644690771186
M,W,0.6414044925718626,0.5578742977713881,MW,1865,-0.33831655233876745,-0.5078960980122473,0.2575241763125253
M,W,-0.5152219932658119,-0.5209982159681984,MW,1866,-1.494943038176442,-1.4115261329901403,-0.6461058586653678
F,B,-1.2400139516390514,-1.329172743240451,FB,1867,-1.2400139516390514,-0.9687776168130466,-0.9687776168130466
F,W,-0.83700209888376,-0.46574682819661295,FW,1868,-0.83700209888376,-0.7804107579943659,-0.7804107579943659
M,B,0.7880621185743589,0.31241429843566026,MB,1869,-0.19165892633627113,-0.3108297192252906,0.454590555099482
F,B,-1.9508304979219824,-2.031084495013012,FB,1870,-1.9508304979219824,-1.5241126263821212,-1.5241126263821212
M,W,0.6695584111977134,0.4093007438137817,MW,1871,-0.31016263371291664,-0.48590046953222243,0.2795198047925502
M,W,-0.006192421988934839,-0.022223237377719696,MW,1872,-0.9859134668995649,-1.0138399180107431,-0.24841964368597044
M,W,-0.2851848698478809,-0.34350771629823823,MW,1873,-1.2649059147585109,-1.2318065291027953,-0.46638625477802265
M,W,-0.9078432637739092,-0.6260029440462642,MW,1874,-1.8875643086845393,-1.7182667936497897,-0.9528465193250171
M,B,0.11606977815178775,0.013338971882545056,MB,1875,-0.8636512667588423,-0.8358327945622197,-0.07041252023744712
M,B,-0.4512286699471499,-0.5622042191110912,MB,1876,-1.4309497148577799,-1.2790423551035228,-0.5136220807787502
M,W,-1.1686775430475358,-0.9323783864775846,MW,1877,-2.148398587958166,-1.9220470907374525,-1.1566268164126798
M,W,-0.17599165583906068,-0.3016304763078601,MW,1878,-1.1557127007496908,-1.1464978585835672,-0.38107758425879457
M,W,-0.5088092973701822,-0.3636963124905139,MW,1879,-1.4885303422808123,-1.4065161278697116,-0.6410958535449389
F,B,-1.6149170240263435,-1.7063579382181675,FB,1880,-1.6149170240263435,-1.261675696325116,-1.261675696325116
F,B,-1.522810666450992,-1.4332604612119584,FB,1881,-1.522810666450992,-1.1897163627488812,-1.1897163627488812
F,W,-2.0015564671707957,-1.8717920176678384,FW,1882,-2.0015564671707957,-1.6902345580145912,-1.6902345580145912
F,W,-0.3258468544596865,-0.3697447326472969,FW,1883,-0.3258468544596865,-0.38106383221172113,-0.38106383221172113
M,W,-0.6140655651313512,-0.4111177680577537,MW,1884,-1.5937866100419813,-1.488749006057507,-0.7233287317327346
M,B,-0.05175315416336136,-0.1878005183562396,MB,1885,-1.0314741990739915,-0.9669467229175782,-0.2015264485928055
M,W,-0.7789972676813617,-0.7486068307817708,MW,1886,-1.7587183125919919,-1.6176041221810937,-0.8521838478563211
F,B,-0.5568255863706466,-0.7438857687128901,FB,1887,-0.5568255863706466,-0.435027496127483,-0.435027496127483
M,B,-0.8960684287996051,-0.8987745084784112,MB,1888,-1.8757894737102352,-1.6265794137593073,-0.8611591394345346
M,B,-0.0219883678439822,-0.2885196160273586,MB,1889,-1.0017094127546122,-0.9436925823352701,-0.17827230801049754
M,B,0.4769855375383053,0.15602057812025033,MB,1890,-0.5027355073723248,-0.5538624919002395,0.21155778242453316
M,B,0.3126480026124836,0.16193234778004176,MB,1891,-0.6670730422981465,-0.6822534065572311,0.08316686776754151
M,B,0.5886486518990738,0.3357711875512029,MB,1892,-0.3910723930115563,-0.4666241784333951,0.2987960958913775
M,B,0.40751220643170216,0.3641832242281151,MB,1893,-0.5722088384789279,-0.6081394684234116,0.157280805901361
M,W,0.2992148183117681,0.3332250385697413,MW,1894,-0.680506226598862,-0.7752363942158043,-0.00981611989103165
M,W,1.6743060550972404,1.324504824683772,MW,1895,0.6945850101866103,0.2990721726456313,1.064492446970404
M,B,-0.7485687125351834,-0.7118734967174047,MB,1896,-1.7282897574458134,-1.5113432719285083,-0.7459229976037358
F,W,-1.706573862756149,-1.5533076336617202,FW,1897,-1.706573862756149,-1.4597754215440757,-1.4597754215440757
M,B,-0.3937018574721981,-0.4799023626032107,MB,1898,-1.3734229023828282,-1.2340987573168447,-0.46867848299207215
M,W,0.3451069935093479,0.21393023037165887,MW,1899,-0.6346140514012821,-0.7393825136529995,0.026037760671773158
M,W,0.1413988076579363,0.023823452774814152,MW,1900,-0.8383222372526937,-0.8985322801161792,-0.1331120057914066
M,B,-0.28314745824321114,-0.3225024325766001,MB,1901,-1.2628685031538411,-1.1477266424937107,-0.38230636816893826
M,W,-1.1120687302974706,-0.8832331637635753,MW,1902,-2.0917897752081007,-1.877820692611742,-1.1124004182869693
M,B,-1.0292130689781096,-0.8891863205606453,MB,1903,-2.0089341138887398,-1.730600458871797,-0.9651801845470241
M,B,-0.045068382868305966,-0.0936153977628464,MB,1904,-1.024789427778936,-0.9617241552233969,-0.19630388089862433
M,W,-1.1489240776896696,-0.977403797672772,MW,1905,-2.1286451226003,-1.9066144296227145,-1.1411941552979419
M,W,-0.14925809835173148,-0.09909337774702144,MW,1906,-1.1289791432623615,-1.1256119063914356,-0.36019163206666305
M,W,-0.7993370424378237,-0.591020423632135,MW,1907,-1.7790580873484538,-1.6334948454177427,-0.86807457109297
F,W,-0.7734489184896594,-0.6760608517691428,FW,1908,-0.7734489184896594,-0.7307589790271175,-0.7307589790271175
F,B,-1.1452362462731778,-1.2059066292580884,FB,1909,-1.1452362462731778,-0.8947312567620211,-0.8947312567620211
F,B,-1.2128428583006552,-1.2116149748324891,FB,1910,-1.2128428583006552,-0.9475498338386835,-0.9475498338386835
M,B,0.6109967302734809,0.3352944931941739,MB,1911,-0.36872431463714916,-0.4491644409205293,0.31625583340424335
F,W,-0.6560118661698155,-0.647371430467762,FW,1912,-0.6560118661698155,-0.6390096986891136,-0.6390096986891136
M,B,1.0726630541796165,0.7074326127787891,MB,1913,0.09294200926898644,-0.08848140147129724,0.6769388728534754
M,B,-0.06415949010591387,-0.3099224214052024,MB,1914,-1.0438805350165439,-0.976639340127184,-0.21121906580241137
F,W,-2.3987430100508336,-1.807634923208,FW,1915,-2.3987430100508336,-2.000541899260975,-2.000541899260975
M,W,0.22847362554920875,0.26461027303884105,MW,1916,-0.7512474193614214,-0.8305039047502127,-0.06508363042543999
F,W,-1.939916478455726,-1.6204854113369098,FW,1917,-1.939916478455726,-1.6420774858390432,-1.6420774858390432
M,B,-1.4843981523933905,-1.1750741201621475,MB,1918,-2.4641191973040204,-2.086219941811505,-1.3207996674867322
F,B,-1.548912266505222,-1.4114841916482257,FB,1919,-1.548912266505222,-1.2101085896767478,-1.2101085896767478
M,W,-0.1330174277941121,-0.0054655263419010345,MW,1920,-1.1127384727047422,-1.1129236635717,-0.3475033892469273
M,W,0.2305234933923373,0.10462386603755283,MW,1921,-0.7491975515182927,-0.828902417862728,-0.0634821435379555
M,W,-0.5145858521867233,-0.3994250383736749,MW,1922,-1.4943068970973532,-1.4110291391960448,-0.6456088648712723
M,B,-0.21536416643752734,-0.2810086514335153,MB,1923,-1.1950852113481574,-1.0947700319584381,-0.3293497576336656
M,B,0.8984682724158461,0.6847467228339611,MB,1924,-0.08125277249478391,-0.22457342310969283,0.5408468512150798
F,W,-2.0280095565753666,-1.6716599808472157,FW,1925,-2.0280095565753666,-1.7109013907359718,-1.7109013907359718
M,B,0.053738174373609324,-0.16088170045183067,MB,1926,-0.9259828705370208,-0.8845302003297446,-0.11910992600497194
F,W,0.972250683731776,0.9597765259207711,FW,1927,0.972250683731776,0.6330923696420998,0.6330923696420998
F,W,-0.6961387847086895,-0.6069351102935744,FW,1928,-0.6961387847086895,-0.6703593947637084,-0.6703593947637084
M,B,0.5051082909840685,0.18133111747319736,MB,1929,-0.47461275392656155,-0.5318912116373076,0.2335290626874651
M,W,-0.8248449789837501,-0.8879086175151926,MW,1930,-1.8045660238943801,-1.6534232647263456,-0.8880029904015732
F,W,-0.3731441843922968,-0.7040194466735513,FW,1931,-0.3731441843922968,-0.4180155088546887,-0.4180155088546887
M,W,0.5868882376882999,0.5568139308137743,MW,1932,-0.39283280722233016,-0.5504876570941921,0.21493261723058044
F,W,-2.0282505748104187,-1.386209461993315,FW,1933,-2.0282505748104187,-1.7110896894813639,-1.7110896894813639
M,W,0.5852324653954689,0.4334886215032184,MW,1934,-0.39448857951516114,-0.5517812515200562,0.21363902280471647
M,B,-1.3727626648816882,-1.212600688705166,MB,1935,-2.352483709792318,-1.9990032121929413,-1.2335829378681689
M,B,-1.3310507408235719,-0.9620316319853746,MB,1936,-2.310771785734202,-1.9664152091883824,-1.2009949348636095
M,W,-0.9398648436048468,-0.7658518923844642,MW,1937,-1.9195858885154768,-1.7432840845876858,-0.9778638102629134
M,W,-0.2352400328264653,-0.02413988578119286,MW,1938,-1.2149610777370954,-1.1927864518546587,-0.4273661775298859
F,W,-1.2592049033553343,-1.0012774805079627,FW,1939,-1.2592049033553343,-1.1102623908627804,-1.1102623908627804
F,W,-1.4380791915787818,-1.337789104099126,FW,1940,-1.4380791915787818,-1.2500103400089877,-1.2500103400089877
F,B,-2.903537102564361,-2.5325697204650925,FB,1941,-2.903537102564361,-2.2684275050554805,-2.2684275050554805
M,W,-1.0767612886086724,-0.8762849908439059,MW,1942,-2.0564823335193023,-1.850236277799451,-1.0848160034746785
F,B,-0.9439996311484724,-0.8814072294195207,FB,1943,-0.9439996311484724,-0.7375124382492564,-0.7375124382492564
F,W,-1.7642167743883417,-1.6351830007387542,FW,1944,-1.7642167743883417,-1.5048097233625248,-1.5048097233625248
M,B,-0.9619793959127919,-0.7475509098267142,MB,1945,-1.941700440823422,-1.6780732453870524,-0.9126529710622797
M,W,0.5569362708037336,0.473558315656525,MW,1946,-0.4227847741068964,-0.5738880350165043,0.1915322393082684
M,B,0.382958973176317,0.2049560653141657,MB,1947,-0.5967620717343131,-0.6273220129155649,0.13809826140920772
M,W,0.7431809500463188,0.6937375975028017,MW,1948,-0.23654009486431127,-0.428381868523579,0.33703840580119365
M,W,1.2616973726133924,1.0060932997151941,MW,1949,0.2819763277027624,-0.023283923077900837,0.7421363512468717
M,B,-0.7390088548895286,-0.6182587916795387,MB,1950,-1.7187298998001586,-1.5038745042627997,-0.738454229938027
M,W,-0.33152562187277645,-0.2616547291079311,MW,1951,-1.3112466667834064,-1.2680108663593734,-0.502590592034601
F,W,0.4213087804913356,0.12365985977676268,FW,1952,0.4213087804913356,0.20266158028023823,0.20266158028023823
M,B,-0.7680935108930328,-0.6346375047606597,MB,1953,-1.7478145558036629,-1.5265972838667374,-0.7611770095419648
M,W,0.4779802568271684,0.5403712383867029,MW,1954,-0.5017407880834617,-0.635573485371453,0.1298467889533197
M,B,-1.0036859960831577,-0.9278682954421388,MB,1955,-1.9834070409937876,-1.710657089032533,-0.9452368147077604
M,W,0.001971070486196404,0.0745528935042927,MW,1956,-0.9777499744244337,-1.0074620794594307,-0.24204180513465795
M,W,1.9338745054510582,1.5298986619815331,MW,1957,0.9541534605404282,0.501863523824577,1.2672837981493499
M,W,-0.29703363041799924,-0.2103946513739784,MW,1958,-1.2767546753286294,-1.2410635330358035,-0.47564325871103075
F,B,-3.343528312920076,-2.8838684215127963,FB,1959,-3.343528312920076,-2.6121765698330783,-2.6121765698330783
M,W,0.6813954586142243,0.7241700155375244,MW,1960,-0.2983255862964057,-0.47665261665837955,0.28876765766639306
M,B,-0.1917391009139832,-0.31725274940158066,MB,1961,-1.1714601458246132,-1.0763126310197646,-0.3108923566949918
M,W,0.14505130052633988,-0.011633313618228308,MW,1962,-0.8346697443842902,-0.8956787208221071,-0.13025844649733453
M,W,-0.04033929849459141,-0.12677497484977576,MW,1963,-1.0200603434052216,-1.0405176256276882,-0.27509735130291557
F,W,0.00603027773458642,-0.06967237137374065,FW,1964,0.00603027773458642,-0.12178034852435037,-0.12178034852435037
F,B,-2.1099457840959,-1.9778684221930551,FB,1965,-2.1099457840959,-1.6484235887985859,-1.6484235887985859
F,B,-0.06278876855199468,-0.2578011849271098,FB,1966,-0.06278876855199468,-0.049054571910279246,-0.049054571910279246
F,W,-1.9077027424962931,-1.4551968175308445,FW,1967,-1.9077027424962931,-1.6169100703352308,-1.6169100703352308
M,B,0.33244668658207205,0.3608178251351272,MB,1968,-0.6472743583285581,-0.6667854177924759,0.09863485653229676
F,B,-1.7638471187579945,-1.5092323223149977,FB,1969,-1.7638471187579945,-1.3780293406169084,-1.3780293406169084
M,W,-1.0949036050046579,-0.7746206405451586,MW,1970,-2.074624649915288,-1.864410207067214,-1.0989899327424415
M,W,-0.5276241997933958,-0.4945248459070701,MW,1971,-1.5073452447040259,-1.421215524038632,-0.6557952497138593
M,W,0.4679744783144337,0.4166376152997269,MW,1972,-0.5117465665961964,-0.6433906347261951,0.12202963959857765
F,W,0.24209260717761594,0.16913503470367885,FW,1973,0.24209260717761594,0.06264652879817437,0.06264652879817437
M,B,0.3968119167331995,0.3829378212435003,MB,1974,-0.5829091281774306,-0.6164992140050017,0.14892106031977093
M,W,0.4215399841731697,0.5234013376698281,MW,1975,-0.5581810607374604,-0.6796682092749591,0.08575206504981364
M,B,0.2212541259090068,0.03643314158036276,MB,1976,-0.7584669190016232,-0.7536561048470907,0.011764169477681968
M,B,-0.12046155784198374,-0.3029379074014303,MB,1977,-1.1001826027526138,-1.0206260895753656,-0.25520581525059294
F,W,-0.0031956027417940898,-0.10222235906293778,FW,1978,-0.0031956027417940898,-0.12898819202409156,-0.12898819202409156
M,W,0.05161776142810103,0.10836180961072032,MW,1979,-0.928103283482529,-0.9686749328553315,-0.20325465853055877
