G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.1582786453719747,0.06515303706799475,MB,1823,-0.8383998863704087,-0.8213734119578475,-0.03326321862960044
M,W,-0.3076484427855371,-0.2852323979014445,MW,1824,-1.3043269745279205,-1.2636143974785066,-0.4755042041502594
F,B,-2.042363422377461,-2.056666821344396,FB,1825,-2.042363422377461,-1.6149715082580756,-1.6149715082580756
M,W,1.5540354146529385,1.174729398297358,MW,1826,0.5573568829105551,0.20848716593828395,0.996597359266531
M,B,-0.047546406199964135,-0.34797780725554656,MB,1827,-1.0442249379423476,-0.9841268134007164,-0.1960166200724692
F,W,-0.2327075695261842,-0.19391516046033566,FW,1828,-0.2327075695261842,-0.28535538856278364,-0.28535538856278364
M,B,1.6384979040649763,1.0052121874891131,MB,1829,0.6418193723225929,0.3490901316857984,1.1372003250140454
M,W,-0.2153396162612501,-0.083626651558418,MW,1830,-1.2120181480036334,-1.1906224298570314,-0.4025122365287842
F,B,-2.426801002553027,-2.2567533561366933,FB,1831,-2.426801002553027,-1.9189603732586527,-1.9189603732586527
M,W,0.2438365917174399,0.1883131631852964,MW,1832,-0.7528419400249435,-0.8275349964303483,-0.03942480310210125
M,B,0.15403338474306882,0.24554594489416365,MB,1833,-0.8426451469993146,-0.8247302949130034,-0.03662010158475633
M,B,-0.7519946201615221,-0.6920420190086263,MB,1834,-1.7486731519039056,-1.5411597988753978,-0.7530496055471505
M,B,0.9649754636870816,0.6812852587326901,MB,1835,-0.031703068055301764,-0.18348871273776798,0.6046214805904792
F,W,-2.1209927451968817,-1.7950805508025802,FW,1836,-2.1209927451968817,-1.77849158790991,-1.77849158790991
F,B,-1.914412248686792,-1.837180024748141,FB,1837,-1.914412248686792,-1.5137958322277687,-1.5137958322277687
M,B,0.0743103674646144,-0.038064436403967804,MB,1838,-0.922368164277769,-0.8877702025251341,-0.099660009196887
M,W,-0.22981518421158986,-0.07483049799981313,MW,1839,-1.2264937159539733,-1.202068791238905,-0.4139585979106578
F,W,-1.5788841817807553,-1.295774506565334,FW,1840,-1.5788841817807553,-1.3498265057275107,-1.3498265057275107
M,B,-0.6963266112405397,-0.6815444439883469,MB,1841,-1.6930051429829232,-1.497141066781092,-0.7090308734528448
M,W,-0.455703911252721,-0.4512784426196945,MW,1842,-1.4523824429951044,-1.3806872752026718,-0.5925770818744245
F,W,-0.05407031626980352,-0.09791213831749684,FW,1843,-0.05407031626980352,-0.14410037431722464,-0.14410037431722464
M,B,-0.5898351590174448,-0.5628494845897398,MB,1844,-1.586513690759828,-1.4129343779376704,-0.6248241846094232
M,W,1.091666152082519,0.9524026696578908,MW,1845,0.09498762034013564,-0.15712513261938188,0.6309850607088653
F,B,-1.6505522156498178,-1.5332388504969263,FB,1846,-1.6505522156498178,-1.305152046869184,-1.305152046869184
M,W,0.866555879102005,0.7508387608954685,MW,1847,-0.13012265264037837,-0.3351280644661209,0.4529821288621263
M,W,-0.5361556142873324,-0.2441167305211994,MW,1848,-1.5328341460297157,-1.4443033813119812,-0.656193187983734
M,W,0.913416768751916,0.8681113953922825,MW,1849,-0.08326176299046739,-0.29807344391864943,0.49003674940959774
M,W,-0.7724356069251862,-0.6125972452678007,MW,1850,-1.7691141386675695,-1.6311386193017843,-0.8430284259735372
F,B,-2.3033883582820835,-2.0439643084198384,FB,1851,-2.3033883582820835,-1.821373478549995,-1.821373478549995
M,W,0.096993046043579,0.05894998732834776,MW,1852,-0.8996854856988044,-0.9436495624456468,-0.1555393691173998
M,B,-0.2916820911115427,-0.5210522495345911,MB,1853,-1.2883606228539262,-1.1771738347884715,-0.38906364146022426
M,W,1.1393344432562302,0.9044670269984084,MW,1854,0.14265591151384682,-0.11943207013627119,0.668678123191976
M,W,0.5815861549137251,0.3919303497700511,MW,1855,-0.4150923768286583,-0.5604640552294625,0.22764613809878462
F,B,-1.4256910850772118,-1.3077855415769883,FB,1856,-1.4256910850772118,-1.1273461210429512,-1.1273461210429512
M,B,-0.4140702413423277,-0.4883000231439287,MB,1857,-1.4107487730847112,-1.273950624563253,-0.48584043123500575
M,W,0.8270344945851281,0.6054552867020183,MW,1858,-0.1696440371572553,-0.36637906968015377,0.4217311236480934
M,W,-0.241807873175233,-0.15446919367602852,MW,1859,-1.2384864049176163,-1.211551849333012,-0.4234416560047648
M,W,0.024025293054872433,0.06591578432331734,MW,1860,-0.972653238687511,-1.0013478353422496,-0.21323764201400247
F,W,-1.2649886092871707,-1.1813511459698678,FW,1861,-1.2649886092871707,-1.101617788027607,-1.101617788027607
M,B,-0.7415917564195218,-0.5280207047952257,MB,1862,-1.7382702881619052,-1.5329338737714,-0.7448236804431528
M,W,0.6642188677606559,0.4742552394510692,MW,1863,-0.33245966398172755,-0.49512334483693143,0.29298684849131573
M,B,1.2515392751493093,0.9428178090790096,MB,1864,0.2548607434069259,0.043107781176430826,0.8312179745046779
M,B,0.5139124522964058,0.3489888791257567,MB,1865,-0.4827660794459776,-0.5401607446805725,0.24794944864767463
M,W,0.6097217649286073,0.5571946347370073,MW,1866,-0.3869567668137761,-0.5382161986317362,0.24989399469651094
M,B,-1.6007539802624011,-1.13309331860703,MB,1867,-2.5974325120047848,-2.2123048893679873,-1.42419469603974
F,B,-1.6016876459127185,-1.6513187575224282,FB,1868,-1.6016876459127185,-1.2665130431423925,-1.2665130431423925
M,B,0.4342662827135623,0.371073941689534,MB,1869,-0.562412249028821,-0.6031398860071698,0.18497030732107725
F,W,1.41476916616433,0.9727745304830444,FW,1870,1.41476916616433,1.0173647637404897,1.0173647637404897
M,W,0.1401055878415669,0.08308550077572409,MW,1871,-0.8565729439008165,-0.9095588977336405,-0.12144870440539343
M,W,0.3247128962846756,0.24680913586045825,MW,1872,-0.6719656354577078,-0.7635831423488426,0.024527050979404524
F,W,-0.08273667240988203,-0.17767567472245127,FW,1873,-0.08273667240988203,-0.16676791130136948,-0.16676791130136948
F,B,0.9539535209519654,0.5952380181543041,FB,1874,0.9539535209519654,0.754325963567501,0.754325963567501
M,W,-0.6252356768363618,-0.3854849670006232,MW,1875,-1.6219142085787452,-1.51474224708596,-0.7266320537577128
M,W,-0.1344301689955968,-0.09713173537340808,MW,1876,-1.1311087007379803,-1.1266443686308694,-0.33853417530262203
F,W,-0.13237073320121462,0.00881892409467204,FW,1877,-0.13237073320121462,-0.20601537976799628,-0.20601537976799628
F,B,0.488514607445192,0.5112739341032712,FB,1878,0.488514607445192,0.3862863796657123,0.3862863796657123
M,B,-0.4698589104870498,-0.3606222962606588,MB,1879,-1.4665374422294333,-1.3180647671126153,-0.5299545737843679
M,B,-0.3912131006150327,-0.30085996678525945,MB,1880,-1.3878916323574162,-1.2558766468223785,-0.46776645349413115
M,W,0.1679144668631168,0.11838523887002507,MW,1881,-0.8287640648792666,-0.8875693992906456,-0.09945920596239857
M,W,-0.4099117201094075,-0.2209340908571893,MW,1882,-1.406590251851791,-1.3444777136785664,-0.5563675203503192
M,B,-0.945294447949456,-0.8122745538623415,MB,1883,-1.9419729796918395,-1.6940090474510077,-0.9058988541227605
M,B,0.15995842965650106,0.09730871843746428,MB,1884,-0.8367201020858823,-0.8200451450442284,-0.031934951715981374
F,W,-0.23142263125199655,-0.09362403696281862,FW,1885,-0.23142263125199655,-0.2843393408408421,-0.2843393408408421
F,W,-2.1713159508909308,-1.8194341945987889,FW,1886,-2.1713159508909308,-1.8182839884737112,-1.8182839884737112
M,W,0.3308137504299695,0.3499237813444444,MW,1887,-0.6658647813124139,-0.758758973685844,0.029351219642403087
M,B,-0.7556956524328221,-0.6243908751244859,MB,1888,-1.7523741841752054,-1.5440863405495213,-0.755976147221274
M,B,0.00519739721749309,-0.17637306187519655,MB,1889,-0.9914811345248903,-0.9424203576235153,-0.15431016429526825
F,W,-1.5082346483777809,-1.3583791266790195,FW,1890,-1.5082346483777809,-1.2939613339038234,-1.2939613339038234
F,W,-1.4873857030802575,-1.4011861799133378,FW,1891,-1.4873857030802575,-1.2774753097889104,-1.2774753097889104
M,B,0.06872576777022031,0.04537749134980454,MB,1892,-0.9279527639721631,-0.8921861498989734,-0.10407595657072631
M,W,0.9623062332410371,0.6784036844460966,MW,1893,-0.034372298501346266,-0.2594147550002903,0.5286954383279568
F,B,-0.3502318361400766,-0.4530379718872309,FB,1894,-0.3502318361400766,-0.2769411312667938,-0.2769411312667938
M,B,-0.22597413036630476,-0.18432394282028025,MB,1895,-1.2226526621086882,-1.1252161453260485,-0.33710595199780136
F,B,-0.8127748375149758,-0.8016868854708216,FB,1896,-0.8127748375149758,-0.6426908114559751,-0.6426908114559751
M,B,-0.6872271924024771,-0.6614672397564422,MB,1897,-1.6839057241448605,-1.489945823268519,-0.7018356299402717
M,B,-0.6619845971870938,-0.7004773015697379,MB,1898,-1.658663128929477,-1.469985579356649,-0.6818753860284018
M,B,0.4050004604296251,0.2287705419937228,MB,1899,-0.5916780713127583,-0.6262814428116316,0.16182875051661552
M,B,-0.7022293265878687,-0.7074226510539536,MB,1900,-1.6989078583302522,-1.5018085598446904,-0.7136983665164432
M,B,-0.8059188791234815,-0.541824464488065,MB,1901,-1.802597410865865,-1.5837996840561264,-0.7956894907278791
F,W,-2.5708743090805184,-2.085805392401753,FW,1902,-2.5708743090805184,-2.134229406068103,-2.134229406068103
M,W,-0.8921022691431237,-0.6884958018220454,MW,1903,-1.8887808008855071,-1.7257634288987687,-0.9376532355705214
M,W,-0.7038658392426966,-0.6160772414863929,MW,1904,-1.70054437098508,-1.576917994352387,-0.7888078010241398
M,W,1.3527850826533971,1.103993186434088,MW,1905,0.35610655091101373,0.0493511626953361,0.8374613560235832
F,W,-0.5346908219559481,-0.4948186303954135,FW,1906,-0.5346908219559481,-0.5241445987991592,-0.5241445987991592
M,W,-0.63736994379817,-0.5381632206543205,MW,1907,-1.6340484755405535,-1.524337256084949,-0.7362270627567017
F,W,-1.1572898972250076,-1.0841182417576178,FW,1908,-1.1572898972250076,-1.0164564746439115,-1.0164564746439115
M,B,0.21377325586930584,0.11989440613079574,MB,1909,-0.7829052758730776,-0.7774917923434782,0.010618400984768905
F,W,-1.7990055367055695,-1.8659177875006208,FW,1910,-1.7990055367055695,-1.5238845174739817,-1.5238845174739817
F,W,-0.747478292010749,-0.7565533468280686,FW,1911,-0.747478292010749,-0.6924034393598627,-0.6924034393598627
F,W,0.5821241372793007,0.33501200880627297,FW,1912,0.5821241372793007,0.35896186472229374,0.35896186472229374
M,W,0.1560293673547958,0.09896800569154476,MW,1913,-0.8406491643875876,-0.8969673824646721,-0.10885718913642504
F,W,0.13877073855819333,0.159045364335056,FW,1914,0.13877073855819333,0.008386105687943915,0.008386105687943915
M,B,-0.4531546623706153,-0.3110840144313788,MB,1915,-1.4498331941129987,-1.3048561067540625,-0.5167459134258152
M,W,0.3591146602335909,0.4123828221305633,MW,1916,-0.6375638715087926,-0.736380408495215,0.051729784833032116
M,B,0.2261448261378156,0.13400849600287684,MB,1917,-0.7705337056045678,-0.7677091389346161,0.020401054393630935
M,B,0.3337649368634387,0.18315007154520485,MB,1918,-0.6629135948789446,-0.6826099785045195,0.10550021482372754
M,B,0.3954279396841952,0.2484938211258565,MB,1919,-0.6012505920581882,-0.6338507853178164,0.15425940801043078
M,B,-0.9944856876391892,-0.6477549358964357,MB,1920,-1.9911642193815726,-1.7329063610654163,-0.944796167737169
M,W,-0.8952695680488958,-0.541260725833185,MW,1921,-1.8919480997912792,-1.7282679280662108,-0.9401577347379636
F,B,-1.5446904830183397,-1.3390153936999754,FB,1922,-1.5446904830183397,-1.221443300354493,-1.221443300354493
M,W,0.18508277895716707,0.18574077854100515,MW,1923,-0.8115957527852163,-0.8739937865603226,-0.08588359323207548
M,B,1.0332882190342585,0.526566809234527,MB,1924,0.03660968729187508,-0.12947131684851393,0.6586388764797332
M,B,-0.15090059525286412,-0.0006943407484188563,MB,1925,-1.1475791269952476,-1.0658527534321198,-0.2777425601038726
M,W,-1.4812506120339628,-1.1942637870058257,MW,1926,-2.477929143776346,-2.1916245863604495,-1.4035143930322027
M,W,0.5565683141534857,0.4141131865646032,MW,1927,-0.4401102175888977,-0.580246577567672,0.20786361576057513
M,W,0.5494092590761372,0.3501386946770037,MW,1928,-0.44726927266624616,-0.585907504437636,0.2022026888906112
M,W,-0.3479923553862928,-0.34442156804645385,MW,1929,-1.344670887128676,-1.2955158057528626,-0.5074056124246155
M,W,0.2967220112589104,0.21337816589001407,MW,1930,-0.699956520483473,-0.7857165596007619,0.002393633727485134
F,W,-2.2350781312437418,-2.0349390144611155,FW,1931,-2.2350781312437418,-1.8687030781645817,-1.8687030781645817
M,W,-0.9609035450189334,-0.8607195635786522,MW,1932,-1.9575820767613168,-1.7801671158497883,-0.9920569225215409
M,W,-1.2622287518918338,-0.9848086751571641,MW,1933,-2.2589072836342172,-2.0184359853799863,-1.2303257920517394
M,W,0.11310908042026788,0.039499066897965736,MW,1934,-0.8835694513221155,-0.9309060242196425,-0.14279583089139544
M,B,-1.576963629890508,-1.2711516328070953,MB,1935,-2.5736421616328915,-2.1934929886058008,-1.4053827952775537
M,W,0.8239042368383962,0.6724236319198476,MW,1936,-0.1727742949039872,-0.36885427904744233,0.4192559142808048
M,W,0.6342433904231235,0.6268875008379995,MW,1937,-0.3624351413192599,-0.5188260518655357,0.2692841414627115
F,B,0.2485989603096479,-0.003805565567496755,FB,1938,0.2485989603096479,0.1965762966001952,0.1965762966001952
F,B,-1.1595419130652305,-1.2449254791446378,FB,1939,-1.1595419130652305,-0.916892229714697,-0.916892229714697
M,B,0.17734338645088749,0.14714569728613788,MB,1940,-0.8193351452914959,-0.8062982234201871,-0.01818803009194009
M,W,-0.5092811010823648,-0.5000686985596063,MW,1941,-1.5059596328247482,-1.4230527201178018,-0.6349425267895548
M,W,0.2464374317250383,0.09964297437811524,MW,1942,-0.7502411000173451,-0.8254784170459998,-0.03736822371775267
M,W,-0.28667627108065513,-0.3062652013107832,MW,1943,-1.2833548028230386,-1.2470309337332277,-0.45892074040498043
M,B,-0.8643031477586065,-0.8286125992203269,MB,1944,-1.86098167950099,-1.6299662621210886,-0.8418560687928413
M,W,0.9843347674879988,0.7651208856860284,MW,1945,-0.01234376425438466,-0.24199598673028389,0.5461142065979633
M,B,1.5306117707241884,1.2155084324503955,MB,1946,0.533933238981805,0.2637806174375046,1.0518908107657516
M,W,0.24674078207569,0.1387360716608251,MW,1947,-0.7499377496666935,-0.8252385468211637,-0.0371283534929166
F,B,0.07679035458484385,0.03357791426269294,FB,1948,0.07679035458484385,0.06072094388529345,0.06072094388529345
F,W,-2.094242127638936,-2.0211656131615854,FW,1949,-2.094242127638936,-1.757338895538392,-1.757338895538392
M,W,0.8583515865327103,0.7353265844049335,MW,1950,-0.13832694520967315,-0.3416154988764967,0.4464946944517504
F,W,-0.7242553790431812,-0.4697097100306431,FW,1951,-0.7242553790431812,-0.6740402321213972,-0.6740402321213972
F,W,-1.0269384689714909,-1.0178695546909151,FW,1952,-1.0269384689714909,-0.9133828294818167,-0.9133828294818167
F,W,-0.9379339539140621,-0.7863765953028357,FW,1953,-0.9379339539140621,-0.843003701874473,-0.843003701874473
F,B,-1.8249999183191559,-1.6131343814433134,FB,1954,-1.8249999183191559,-1.443094230128667,-1.443094230128667
M,B,0.25978050189073404,0.2450488616626137,MB,1955,-0.7368980298516494,-0.7411121790562724,0.04699801427197475
M,B,-0.7700285026323305,-0.7042792956711094,MB,1956,-1.766707034374714,-1.555419849782365,-0.7673096564541178
F,W,0.20951886502848027,0.04903397664487208,FW,1957,0.20951886502848027,0.06432923865844617,0.06432923865844617
M,W,0.575304411886069,0.39906886322511054,MW,1958,-0.42137411985631446,-0.5654312593522499,0.22267893397599722
M,W,-1.7875016772331358,-1.4734493634829755,MW,1959,-2.784180208975519,-2.4337885123548815,-1.6456783190266349
M,W,1.8748653530652333,1.511425268446272,MW,1960,0.8781868213228499,0.4621791405668281,1.2502893338950751
F,B,-2.3932128733604503,-2.0511676611823293,FB,1961,-2.3932128733604503,-1.8924010101857678,-1.8924010101857678
M,W,0.2010988699868337,0.3524298726725751,MW,1962,-0.7955796617555497,-0.8613292771967197,-0.07321908386847262
F,W,-0.7906666067026207,-0.823738067009306,FW,1963,-0.7906666067026207,-0.7265540204723391,-0.7265540204723391
M,W,0.6622266298314383,0.4752600346286423,MW,1964,-0.3344519019109451,-0.49669868028316266,0.2914115130450844
M,W,0.3626871982465184,0.18438208175111115,MW,1965,-0.633991333495865,-0.7335554719340566,0.05455472139419057
M,W,1.112644007559373,0.6510439429393088,MW,1966,0.11596547581698968,-0.1405371745075794,0.6475730188206678
M,W,-0.5986292393040492,-0.4156010618935362,MW,1967,-1.5953077710464325,-1.493703563137677,-0.7055933698094298
F,B,-1.8285671205104859,-1.4661634630335836,FB,1968,-1.8285671205104859,-1.4459149474603983,-1.4459149474603983
F,W,-1.9811608333519264,-1.7087903525824295,FW,1969,-1.9811608333519264,-1.6679213773878367,-1.6679213773878367
F,W,-1.4724401417299016,-1.3505539180740014,FW,1970,-1.4724401417299016,-1.2656573074239585,-1.2656573074239585
M,B,1.0318885502101405,0.6296090460725625,MB,1971,0.035210018467757065,-0.13057808621540573,0.6575321071128414
M,B,0.5361472625997273,0.4794966337075192,MB,1972,-0.4605312691426561,-0.5225788663831307,0.2655313269451165
F,B,-2.1711597240280587,-1.8643828606564947,FB,1973,-2.1711597240280587,-1.7168154578978503,-1.7168154578978503
M,W,0.023208339676461232,0.102867793465084,MW,1974,-0.9734701920659222,-1.0019938302789262,-0.21388363695067902
M,W,-0.5734726569834584,-0.3473228669586593,MW,1975,-1.5701511887258417,-1.473811332769778,-0.6857011394415308
M,W,-1.3347379315953491,-1.1141290886637434,MW,1976,-2.3314164633377326,-2.0757716475962775,-1.2876614542680302
M,B,0.4044870038714423,0.32766516346060204,MB,1977,-0.5921915278709411,-0.626687451704617,0.1614227416236301
F,W,-3.7158937699967765,-3.1685123898474314,FW,1978,-3.7158937699967765,-3.0396382013491134,-3.0396382013491134
F,W,-2.181002321569708,-1.7712860151149308,FW,1979,-2.181002321569708,-1.8259433562890834,-1.8259433562890834
F,W,-1.5655226578398875,-1.499147982090016,FW,1980,-1.5655226578398875,-1.3392610597177645,-1.3392610597177645
F,W,-1.9733584646853808,-1.7933793754071996,FW,1981,-1.9733584646853808,-1.661751758917717,-1.661751758917717
M,W,0.5657112508718525,0.3801190825573535,MW,1982,-0.43096728087053093,-0.5730169228743948,0.21509327045385232
F,W,-1.842519728664144,-1.6194001522448285,FW,1983,-1.842519728664144,-1.5582927816682972,-1.5582927816682972
M,W,0.02560643026034684,0.1434265072315432,MW,1984,-0.9710721014820366,-1.0000975722845047,-0.21198737895625758
M,B,0.17027992318726606,0.1503971810152295,MB,1985,-0.8263986085551174,-0.8118835623443916,-0.02377336901614452
M,W,-0.10405966230433214,-0.14500371049180158,MW,1986,-1.1007381940467156,-1.1026292974342558,-0.3145191041060087
M,B,-0.20554185138753608,-0.24909930401314884,MB,1987,-1.2022203831299194,-1.1090595945192971,-0.32094940119105014
