G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.07569200602775343,-0.10476050118607268,MB,1766,-1.0402563889980423,-0.9667267731359885,-0.2273150914816085
M,B,0.13683341281070918,0.06753392480489168,MB,1767,-0.8277309701595796,-0.8038099371921409,-0.06439825553776098
M,W,0.3624883946501662,0.2794317089884457,MW,1768,-0.6020759883201225,-0.7121644048899325,0.02724727676444738
F,W,0.6584496418537198,0.1896114702845388,FW,1769,0.6584496418537198,0.3740873248649371,0.3740873248649371
F,W,-1.4736559567351806,-1.523298693540874,FW,1770,-1.4736559567351806,-1.2603331596056133,-1.2603331596056133
M,W,-1.3473659831018938,-1.0104619907225096,MW,1771,-2.3119303660721826,-2.0228973358991604,-1.2834856542447803
F,W,-0.9453083429895086,-0.8064922827042799,FW,1772,-0.9453083429895086,-0.8553146823788842,-0.8553146823788842
F,B,-0.6276399573698535,-0.6654214865493118,FB,1773,-0.6276399573698535,-0.4811335816933453,-0.4811335816933453
M,W,-0.662975547117839,-0.6134888221786918,MW,1774,-1.627539930088128,-1.498260212536985,-0.758848530882605
M,W,-0.5537605525567616,-0.4478636976786956,MW,1775,-1.5183249355270503,-1.414538644318176,-0.6751269626637961
M,W,-0.4736695697747806,-0.3294298113066633,MW,1776,-1.4382339527450694,-1.3531428377657786,-0.6137311561113986
M,W,-0.3925094686660533,-0.2906303081559722,MW,1777,-1.357073851636342,-1.2909274710120884,-0.5515157893577083
F,W,-0.07894494879675795,-0.4003742429543079,FW,1778,-0.07894494879675795,-0.19118149901253298,-0.19118149901253298
M,W,0.29573925478432944,0.021320960783137027,MW,1779,-0.6688251281859594,-0.7633326779762736,-0.02392099632189365
F,W,-2.700559029635614,-2.238450574253059,FW,1780,-2.700559029635614,-2.2008473236955597,-2.2008473236955597
F,B,-2.063899658963569,-1.5261037569668223,FB,1781,-2.063899658963569,-1.582135463991273,-1.582135463991273
M,W,-0.5728926128396004,-0.31925567727205817,MW,1782,-1.5374569958098891,-1.4292048181029515,-0.6897931364485714
F,W,-0.6891724998928574,-0.6524400788444313,FW,1783,-0.6891724998928574,-0.658967152012017,-0.658967152012017
F,W,-0.08827004259641869,-0.22407957210761806,FW,1784,-0.08827004259641869,-0.1983298899439493,-0.1983298899439493
M,W,-0.17488818989777868,-0.16472808588825616,MW,1785,-1.1394525728680676,-1.1241042723342423,-0.38469259067986217
F,B,-1.0929777817665072,-1.1289253997893252,FB,1786,-1.0929777817665072,-0.8378502813240829,-0.8378502813240829
F,B,-1.7384513040322012,-1.4766081274175888,FB,1787,-1.7384513040322012,-1.3326546417050258,-1.3326546417050258
M,B,-0.29082313595921794,-0.06334930576934407,MB,1788,-1.2553875189295067,-1.1316410840594209,-0.39222940240504106
M,W,0.4148967153842212,0.3760888188401549,MW,1789,-0.5496676675860677,-0.6719894562283217,0.06742222542605825
F,W,-0.6676763812189918,-0.5171625820586433,FW,1790,-0.6676763812189918,-0.6424887483530104,-0.6424887483530104
F,W,-1.526450262180661,-1.2682071217288031,FW,1791,-1.526450262180661,-1.3008039947934187,-1.3008039947934187
M,B,0.31027389472835337,0.2470813079233769,MB,1792,-0.6542904882419354,-0.6708546667448164,0.06855701490956345
F,B,-2.120998834990578,-1.9845170088683144,FB,1793,-2.120998834990578,-1.6259063086467622,-1.6259063086467622
F,W,0.03762108393321517,-0.09979632314321554,FW,1794,0.03762108393321517,-0.10182480307147643,-0.10182480307147643
M,W,1.0039387322585716,0.7450111869664653,MW,1795,0.03937434928828276,-0.2204441203732583,0.5189675612811216
M,W,-0.13865632771115005,-0.2362186570845852,MW,1796,-1.103220710681439,-1.0963298047902648,-0.35691812313588483
M,B,1.0251516661092666,0.7418887203865207,MB,1797,0.060587283138977766,-0.12284669086833383,0.616564990786046
F,B,-0.9581864266373162,-0.6460753384445512,FB,1798,-0.9581864266373162,-0.7345224948868163,-0.7345224948868163
F,W,-1.2795446893322675,-1.1266382883752386,FW,1799,-1.2795446893322675,-1.1115321659213255,-1.1115321659213255
M,B,-0.21979601114023176,-0.07813361385220134,MB,1800,-1.1843603941105205,-1.077193411376591,-0.3377817297222111
F,B,-0.7967842662723209,-0.9624008803699295,FB,1801,-0.7967842662723209,-0.6107955100165828,-0.6107955100165828
M,W,1.294443949529563,1.0048059585216882,MW,1802,0.3298795665592742,0.002250139361118897,0.7416618210154988
F,B,-1.1979441429546172,-1.3662004715832734,FB,1803,-1.1979441429546172,-0.9183149501564921,-0.9183149501564921
M,W,-0.10128403193921466,-0.013826831149609116,MW,1804,-1.0658484149095035,-1.067681108495968,-0.328269426841588
F,W,-1.4872927708748565,-1.4700219448891017,FW,1805,-1.4872927708748565,-1.2707868108635787,-1.2707868108635787
M,B,0.4083546854095307,-0.021092962734669433,MB,1806,-0.5562096975607581,-0.5956683094046923,0.14374337224968767
F,B,-1.4681130816508434,-1.498768968432744,FB,1807,-1.4681130816508434,-1.1254199115453776,-1.1254199115453776
M,B,-0.3457644594265303,-0.1843493934682692,MB,1808,-1.3103288423968191,-1.1737577712339815,-0.43434608957960164
M,W,0.025642442834639536,-0.10411818194429462,MW,1809,-0.9389219401356492,-0.9703823487491148,-0.23097066709473488
M,B,-0.0569619491223137,-0.06490420865767603,MB,1810,-1.0215263320926025,-0.952368765398562,-0.212957083744182
F,W,-1.6807324289542036,-1.5784796783239785,FW,1811,-1.6807324289542036,-1.419072965115559,-1.419072965115559
F,B,-1.7133437998949468,-1.5818265389460515,FB,1812,-1.7133437998949468,-1.3134078374646463,-1.3134078374646463
F,W,-1.90306974342894,-1.5850527099035967,FW,1813,-1.90306974342894,-1.5895113624820802,-1.5895113624820802
F,B,-2.2387122205071064,-2.0467915048981418,FB,1814,-2.2387122205071064,-1.7161425374301418,-1.7161425374301418
M,W,-0.4995846286249084,-0.4215714863551823,MW,1815,-1.4641490115951972,-1.3730086938795383,-0.6335970122251584
M,W,0.4369881327742456,0.21266611052356596,MW,1816,-0.5275762501960433,-0.6550547109994074,0.0843569706549725
M,B,0.2386990982686857,0.23745686927951135,MB,1817,-0.725865284701603,-0.7257221712356421,0.013689510418737783
M,W,0.3727875281667132,0.31464915092660384,MW,1818,-0.5917768548035756,-0.704269338715498,0.035142342938881854
F,B,-3.172621458200516,-2.724301671308799,FB,1819,-3.172621458200516,-2.432054727582735,-2.432054727582735
F,W,0.6591674562784935,0.4809668871324957,FW,1820,0.6591674562784935,0.3746375840081405,0.3746375840081405
F,W,-0.7018727002546323,-0.6838319089282724,FW,1821,-0.7018727002546323,-0.668702817844846,-0.668702817844846
M,B,0.8121932415594493,0.5561508832920029,MB,1822,-0.15237114141083952,-0.28609545849745965,0.4533162231569202
M,B,-0.4276769944870772,-0.4482797665990901,MB,1823,-1.392241377457366,-1.2365499356213723,-0.4971382539669922
F,W,-0.6437439873237882,-0.952980332353442,FW,1824,-0.6437439873237882,-0.6241427551476895,-0.6241427551476895
M,B,-0.7658903708455657,-0.5786141900329381,MB,1825,-1.7304547538158546,-1.4958161139983306,-0.7564044323439506
M,B,-0.01823407616676755,-0.03576459525599708,MB,1826,-0.9827984591370563,-0.92268091648507,-0.18326923483069002
F,W,-2.1144271553574043,-2.043566221994207,FW,1827,-2.1144271553574043,-1.7515328326330855,-1.7515328326330855
M,W,0.4298964678746978,0.4416253868164916,MW,1828,-0.534667915095591,-0.6604910094587768,0.07892067219560311
M,W,-0.9104830225433578,-0.8756330734672406,MW,1829,-1.8750474055136466,-1.6879934453387708,-0.9485817636843911
M,W,-0.41115912019265294,-0.17055479242705265,MW,1830,-1.3757235031629418,-1.3052238419345628,-0.565812160280183
F,B,-1.1663079193449224,-1.2179110695343698,FB,1831,-1.1663079193449224,-0.8940633877792828,-0.8940633877792828
M,B,0.1145609721712076,-0.1120801299206792,MB,1832,-0.8500034107990811,-0.8208834504573601,-0.0814717688029802
M,W,0.2247203025355888,0.164758670654074,MW,1833,-0.7398440804347,-0.8177740857647995,-0.07836240411041961
M,W,1.25714252893226,0.8822837476561272,MW,1834,0.2925781459619712,-0.026344225741825933,0.7130674559125539
M,W,-0.7705530159831615,-0.5709961287762267,MW,1835,-1.7351173989534503,-1.5807264932396592,-0.8413148115852794
M,W,1.3572045117160991,1.0925335122864432,MW,1836,0.39264012874581034,0.05036086545388446,0.7897725471082643
M,B,-0.2783053619903483,-0.3448733251960821,MB,1837,-1.242869744960637,-1.1220452618786463,-0.38263358022426663
M,W,0.3804612755165786,0.30074666759628865,MW,1838,-0.5841031074537102,-0.6983868299553445,0.041024851699035414
F,B,-0.4779365294122672,-0.7147038480504987,FB,1839,-0.4779365294122672,-0.36637456159074033,-0.36637456159074033
M,W,0.5498789356804722,0.4967282021391558,MW,1840,-0.4146854472898166,-0.5685153571792307,0.17089632447514913
F,W,-1.0802415708302284,-0.8707970144625645,FW,1841,-1.0802415708302284,-0.9587512249988012,-0.9587512249988012
M,W,-0.724870285973047,-0.627950501142032,MW,1842,-1.6894346689433357,-1.5457072194454886,-0.8062955377911089
M,B,-0.09570238615414343,-0.07961100342323875,MB,1843,-1.0602667691244323,-0.9820662456284672,-0.2426545639740872
M,W,-0.3967828031053463,-0.2569900285276649,MW,1844,-1.3613471860756352,-1.294203305637351,-0.554791623982971
F,W,-1.37174888732007,-1.2561205165640459,FW,1845,-1.37174888732007,-1.1822136697104348,-1.1822136697104348
F,B,-1.2279161630450126,-1.1432693638206577,FB,1846,-1.2279161630450126,-0.9412907744445229,-0.9412907744445229
F,W,-0.20888606111328667,-0.3319255347388012,FW,1847,-0.20888606111328667,-0.2907912068457577,-0.2907912068457577
F,B,-0.13870373284245066,-0.15395757858837708,FB,1848,-0.13870373284245066,-0.10632692038343218,-0.10632692038343218
M,W,0.7424585127939408,0.4569227070966762,MW,1849,-0.22210587017634797,-0.4208885201533136,0.3185231615010663
M,B,1.0076325072617882,0.6593801385612056,MB,1850,0.04306812429149942,-0.13627645349827244,0.6031352281561074
F,W,-2.5929889146625227,-2.1178595033948358,FW,1851,-2.5929889146625227,-2.118386680308462,-2.118386680308462
M,W,-0.9127155671390595,-0.7892929609808984,MW,1852,-1.8772799501093482,-1.6897048599244857,-0.9502931782701057
M,B,-0.6965384711452807,-0.6764951093214949,MB,1853,-1.6611028541155695,-1.4426526282956937,-0.7032409466413138
M,B,1.3681551471756563,1.0174651745535197,MB,1854,0.40359076420536755,0.14009146569888595,0.8795031473532657
F,B,-0.08501549431867983,-0.41949906018840616,FB,1855,-0.08501549431867983,-0.06517081776052863,-0.06517081776052863
M,W,-1.0544768075294666,-0.6810296657516479,MW,1856,-2.019041190499755,-1.7983755915014674,-1.0589639098470878
F,B,-0.14881119160636935,-0.2352099140748478,FB,1857,-0.14881119160636935,-0.11407505333736444,-0.11407505333736444
F,W,-1.6238610399514903,-1.6014779247577091,FW,1858,-1.6238610399514903,-1.3754767364729221,-1.3754767364729221
F,W,-0.6158246210244035,-0.5382536655159597,FW,1859,-0.6158246210244035,-0.6027404455137989,-0.6027404455137989
F,B,-1.290303827890756,-1.4037371585401068,FB,1860,-1.290303827890756,-0.9891156464722741,-0.9891156464722741
F,B,-1.92125603972256,-1.88517391006248,FB,1861,-1.92125603972256,-1.4727883221701443,-1.4727883221701443
M,W,0.8636630363385962,0.7144065069449977,MW,1862,-0.10090134663169259,-0.3279760695584713,0.4114356120959086
F,W,1.3705187178610916,0.9469571830552987,FW,1863,1.3705187178610916,0.9199422229313,0.9199422229313
F,W,-0.7189377985072017,-0.8692394460871241,FW,1864,-0.7189377985072017,-0.6817845086259975,-0.6817845086259975
M,W,-0.3822175656577538,-0.2347421004824129,MW,1865,-1.3467819486280426,-1.283037947570059,-0.5436262659156791
M,W,0.2431543086250535,0.30620667187213396,MW,1866,-0.7214100743452353,-0.8036430234086872,-0.06423134175430728
M,W,2.055093441805289,1.5635573107494185,MW,1867,1.0905290588350003,0.585345607287462,1.324757288941842
F,W,0.6647164699884287,0.3861151990268479,FW,1868,0.6647164699884287,0.37889132344868626,0.37889132344868626
M,B,1.220241270420105,0.8815971324956096,MB,1869,0.2556768874498163,0.02670427218148888,0.7661159538358687
F,B,0.39974808085587976,-0.007750475192720208,FB,1870,0.39974808085587976,0.30643719167148814,0.30643719167148814
M,B,0.08601695633192538,-0.12117883398891435,MB,1871,-0.8785474266383634,-0.8427646012913765,-0.10335291963699667
F,W,-2.850068270480669,-2.382015743978439,FW,1872,-2.850068270480669,-2.3154574846634426,-2.3154574846634426
M,W,0.4606142223058559,0.2951497151253264,MW,1873,-0.5039501606644329,-0.6369435232965301,0.10246815835784984
M,W,-0.7091295664002998,-0.4996808784058705,MW,1874,-1.6736939493705885,-1.5336407652665627,-0.7942290836121828
M,B,-0.15854909835130548,-0.14710741276402306,MB,1875,-1.1231134813215942,-1.0302430122317014,-0.2908313305773216
F,W,-2.307553912982805,-1.998692891319,FW,1876,-2.307553912982805,-1.8995791249796004,-1.8995791249796004
M,B,-0.08837987391016104,-0.2741310191503277,MB,1877,-1.05294425688045,-0.9764529851889879,-0.23704130353460798
F,B,-0.06117400927005101,-0.19554525635704795,FB,1878,-0.06117400927005101,-0.04689451307399387,-0.04689451307399387
F,B,-2.2087972158720746,-1.9588712603054368,FB,1879,-2.2087972158720746,-1.693210419808535,-1.693210419808535
M,B,0.5066140756922242,0.3119759907913435,MB,1880,-0.45795030727806463,-0.5203450419380576,0.21906663971632226
M,W,-0.3981398144192581,-0.4941306415868471,MW,1881,-1.3627041973895468,-1.2952435576260815,-0.5558318759717016
M,B,-0.8101753326222138,-0.8109022228015603,MB,1882,-1.7747397155925024,-1.529763892536904,-0.7903522108825242
M,W,-0.17150643223945847,-0.042984250530261066,MW,1883,-1.1360708152097472,-1.121511898863654,-0.38210021720927434
M,W,-0.4865278806685899,-0.391414015087784,MW,1884,-1.4510922636388788,-1.3629997073009656,-0.6235880256465858
F,W,-1.1597738475937598,-1.1032261057047499,FW,1885,-1.1597738475937598,-1.0197187410566024,-1.0197187410566024
M,W,-0.19312653621528567,-0.10059761503882522,MW,1886,-1.1576909191855744,-1.1380853466506033,-0.3986736649962235
F,B,-0.1406192709686488,-0.2280163825368255,FB,1887,-0.1406192709686488,-0.10779532549165695,-0.10779532549165695
M,W,-1.127380229340858,-0.9417600211062358,MW,1888,-2.0919446123111465,-1.8542615879902886,-1.114849906335909
F,W,-1.1420282496244545,-0.9402883761405209,FW,1889,-1.1420282496244545,-1.0061153956831803,-1.0061153956831803
M,B,-0.9361404679228452,-0.9500274988850002,MB,1890,-1.900704850893134,-1.626325712739766,-0.886914031085386
F,B,-0.4891249827864561,-0.714064278494092,FB,1891,-0.4891249827864561,-0.3749513588171163,-0.3749513588171163
F,B,-0.3255189246067268,-0.4592231363181458,FB,1892,-0.3255189246067268,-0.24953491928925928,-0.24953491928925928
M,B,-0.4426016426125175,-0.4175994758347519,MB,1893,-1.4071660255828062,-1.2479908092046874,-0.5085791275503077
F,B,-1.2962364897666283,-1.3053993614048582,FB,1894,-1.2962364897666283,-0.9936634812998647,-0.9936634812998647
M,W,-0.2529169689386226,-0.2791266141252702,MW,1895,-1.2174813519089114,-1.1839192434721568,-0.44450756181777695
M,B,-0.07898075984839982,-0.022053723715869625,MB,1896,-1.0435451428186886,-0.9692478521183816,-0.22983617046400168
F,W,-1.4477278417373878,-1.326687269217092,FW,1897,-1.4477278417373878,-1.2404572949654438,-1.2404572949654438
F,W,-0.8423662060576464,-0.9672448501065009,FW,1898,-0.8423662060576464,-0.7764017348082001,-0.7764017348082001
M,W,-1.3387256159250036,-1.0066873489988066,MW,1899,-2.303289998895292,-2.0162738398037496,-1.27686215814937
M,W,1.1677834519761698,0.9247719781863648,MW,1900,0.20321906900588105,-0.09484472869396632,0.6445669529604136
M,B,-0.24616994495718025,-0.28040551606474945,MB,1901,-1.2107343279274692,-1.0974110299199786,-0.3579993482655986
M,W,-0.8650770343856585,-0.6281308312894077,MW,1902,-1.8296414173559472,-1.6531863151423645,-0.9137746334879846
M,W,0.33240241526806896,0.2415508507253359,MW,1903,-0.6321619677022199,-0.7352275876094014,0.0041840940449784925
F,B,-1.0769717683539315,-1.0852275600285841,FB,1904,-1.0769717683539315,-0.8255804593164215,-0.8255804593164215
M,W,-0.16936413769513745,-0.2968488869554845,MW,1905,-1.1339285206654262,-1.1198696677802946,-0.38045798612591464
F,W,-1.1921439743828148,-1.117873973551014,FW,1906,-1.1921439743828148,-1.0445328958264017,-1.0445328958264017
M,W,0.19172099817521265,0.09349489737237507,MW,1907,-0.7728433847950762,-0.8430705528138861,-0.1036588711595062
M,W,-0.7448880757701387,-0.6310762874123975,MW,1908,-1.7094524587404276,-1.5610523720119684,-0.8216406903575885
F,W,-0.3696549254167104,-0.6581376195339892,FW,1909,-0.3696549254167104,-0.4140327223018815,-0.4140327223018815
F,W,-1.121928014674789,-1.0403095388290606,FW,1910,-1.121928014674789,-0.9907070426606346,-0.9907070426606346
M,B,0.12037807230463685,-0.0858952981048644,MB,1911,-0.844186310665652,-0.8164242024611138,-0.07701252080673386
M,B,0.3380781593436482,0.015604438595858694,MB,1912,-0.6264862236266406,-0.6495405912726852,0.0898710903816948
M,B,0.4072528196945734,0.2682750335157783,MB,1913,-0.5573115632757154,-0.5965129729602187,0.1428987086941612
F,B,-2.1571123093974096,-1.9176861695981091,FB,1914,-2.1571123093974096,-1.6535900229876432,-1.6535900229876432
M,B,1.1705023840243185,0.9379036450289612,MB,1915,0.2059380010540297,-0.011424352804923876,0.727987328849456
M,W,-0.2103614435211235,-0.08929702904706892,MW,1916,-1.1749258264914122,-1.1512972089370002,-0.4118855272826204
M,B,-0.13959035727417538,-0.07983663953732342,MB,1917,-1.1041547402444643,-1.0157097007499707,-0.27629801909559076
M,B,-0.0836310755465883,-0.2261807605359657,MB,1918,-1.0481954585168771,-0.9728126714413103,-0.23340098978693039
M,W,1.6541825469667637,1.4530889614514786,MW,1919,0.6896181639964749,0.2780170305953995,1.0174287122497794
F,B,-0.7921179654219126,-0.7790124258992401,FB,1920,-0.7921179654219126,-0.6072184368633312,-0.6072184368633312
M,B,0.016116089354233597,0.08168439039067228,MB,1921,-0.9484482936160552,-0.8963489120057255,-0.15693723035134557
M,W,-0.4828629562459394,-0.3978530793989893,MW,1922,-1.4474273392162282,-1.3601902650508348,-0.6207785833964548
M,B,-0.9902632691903044,-0.8269367913741102,MB,1923,-1.9548276521605932,-1.667814940631203,-0.9284032589768232
M,W,-0.2938690869772454,-0.2781188604059873,MW,1924,-1.2584334699475341,-1.2153121447661075,-0.47590046311172773
F,W,-0.7769828342801899,-0.4441564278354531,FW,1925,-0.7769828342801899,-0.7262804264416939,-0.7262804264416939
F,B,-1.91465601254286,-1.8424158799959476,FB,1926,-1.91465601254286,-1.467728901272932,-1.467728901272932
M,W,-0.06436632790759253,-0.0410182782106274,MW,1927,-1.0289307108778813,-1.039380891213654,-0.2999692095592739
M,B,-0.16324356863500594,-0.2652135073337432,MB,1928,-1.1278079516052948,-1.0338416793898837,-0.2944299977355038
F,B,-1.3654022464366955,-1.4517192906295804,FB,1929,-1.3654022464366955,-1.0466842742663487,-1.0466842742663487
M,B,0.2462289914693954,0.20049735051698506,MB,1930,-0.7183353915008934,-0.7199499375802075,0.019461744074172393
