G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.7390843887680812,-0.6249257272827169,MW,1774,-1.7730343786164324,-1.6988577058282848,-0.8448811715729664
F,W,-0.06857888620586394,-0.2636356421581033,FW,1775,-0.06857888620586394,-0.168936816583792,-0.168936816583792
F,B,-1.888082410951046,-1.9199333325427748,FB,1776,-1.888082410951046,-1.5594352623659165,-1.5594352623659165
M,B,-0.18680556999168893,-0.24611323826016798,MB,1777,-1.22075555984004,-1.160905233965681,-0.3069286997103625
M,B,-0.19357475081078285,-0.13017228574918596,MB,1778,-1.2275247406591339,-1.166496144195764,-0.3125196099404456
M,W,-0.5753320688197988,-0.4623738506353185,MW,1779,-1.6092820586681498,-1.5636087672541736,-0.7096322329988554
M,B,-0.5655479258368669,-0.4830867091897514,MB,1780,-1.5994979156852178,-1.473722186038767,-0.6197456517834488
M,B,-0.2753327041668975,-0.2989651530271509,MB,1781,-1.3092826940152484,-1.234022982379788,-0.38004644812446947
M,B,-1.4400352642381071,-1.3926347788146054,MB,1782,-2.4739852540864584,-2.195992773427216,-1.3420162391718975
M,W,-0.7997757300736564,-0.7052440822570996,MW,1783,-1.8337257199220076,-1.7489848704071476,-0.8950083361518291
M,W,-0.8644748498827427,-0.7481019207767915,MW,1784,-1.8984248397310939,-1.8024222035919342,-0.9484456693366158
F,W,-0.5878195305465728,-0.6187046984391436,FW,1785,-0.5878195305465728,-0.5977963651617779,-0.5977963651617779
M,W,0.06511444687545982,0.0008051257982175307,MW,1786,-0.9688355429728912,-1.0346409243031345,-0.18066439004781598
M,W,0.8088443954938446,0.6669772922638766,MW,1787,-0.2251055943545065,-0.42036757435497285,0.43360895990034554
M,B,-0.7954921608375244,-0.5595614614727058,MB,1788,-1.8294421506858756,-1.6636414111520177,-0.8096648768966992
M,B,0.024610024592344557,0.06208180118599765,MB,1789,-1.0093399652560064,-0.9862894802802626,-0.13231294602494428
F,W,-0.16564614191264093,-0.233665983341017,FW,1790,-0.16564614191264093,-0.2491081589427257,-0.2491081589427257
M,W,0.6386748583169728,0.528343528965988,MW,1791,-0.3952751315313783,-0.560916723753824,0.29305981050149443
F,W,-3.892617136432196,-3.337899536824076,FW,1792,-3.892617136432196,-3.3273477299269265,-3.3273477299269265
M,W,0.8341654936089219,0.7363570319788145,MW,1793,-0.19978449623942918,-0.39945396748407946,0.4545225667712389
M,W,-0.10995251105713373,0.02748687808924559,MW,1794,-1.1439025009054848,-1.1792350298844165,-0.3252584956290979
F,B,-0.9936381836359052,-1.041622089466118,FB,1795,-0.9936381836359052,-0.8206815616774612,-0.8206815616774612
M,W,1.0803202628545532,0.8340614702131739,MW,1796,0.04637027300620211,-0.19614587831660119,0.6578306559387173
F,W,-1.2864029338515048,-1.0066980678739124,FW,1797,-1.2864029338515048,-1.1747815573857563,-1.1747815573857563
F,B,-0.1777234658033685,-0.4729761165422742,FB,1798,-0.1777234658033685,-0.14678821110570783,-0.14678821110570783
M,W,0.09062425783883624,0.052699715791785416,MW,1799,-0.9433257320095149,-1.0135714526943502,-0.1595949184390318
M,B,-0.4047852113388946,-0.36122308137218734,MB,1800,-1.4387352011872456,-1.3409424702765074,-0.48696593602118887
F,W,-1.4807758472823431,-1.2467935244821025,FW,1801,-1.4807758472823431,-1.3353211469157313,-1.3353211469157313
F,W,0.09598096945952972,-0.26020044646176965,FW,1802,0.09598096945952972,-0.03302090517757417,-0.03302090517757417
M,B,-0.029821674873688368,0.04558178717856662,MB,1803,-1.0637716647220394,-1.0312465812232663,-0.17727004696794788
M,B,0.792940314347274,0.5752355784799854,MB,1804,-0.2410096755010771,-0.35169782260779214,0.5022787116475262
F,W,-0.28581630389766755,-0.4100475031243863,FW,1805,-0.28581630389766755,-0.34836102364648647,-0.34836102364648647
M,B,0.3734440226491039,0.4515295060663808,MB,1806,-0.6605059671992471,-0.6981749180521319,0.15580161620318642
F,B,-2.6015357438490256,-2.004840483475263,FB,1807,-2.6015357438490256,-2.14870206498031,-2.14870206498031
F,W,-2.149870750347545,-1.8152813840257525,FW,1808,-2.149870750347545,-1.8879507247653573,-1.8879507247653573
F,W,-1.7657734058122907,-1.5184754145680444,FW,1809,-1.7657734058122907,-1.5707108946735784,-1.5707108946735784
M,B,-0.08168429775696548,-0.03844955015839022,MB,1810,-1.1156342876053165,-1.074081789291451,-0.22010525503613254
M,W,-0.6190154092166085,-0.3906555456329689,MW,1811,-1.6529653990649595,-1.5996884113404746,-0.7457118770851562
F,B,-2.275371741641554,-2.176348638805357,FB,1812,-2.275371741641554,-1.879311468782487,-1.879311468782487
M,B,-0.3485727301111457,-0.4459954811449549,MB,1813,-1.3825227199594967,-1.2945145575417667,-0.4405380232864482
M,W,-0.9110410958538936,-0.7109540151081448,MW,1814,-1.9449910857022448,-1.8408829432197344,-0.986906408964416
M,W,0.25625314845992314,0.4976942573875043,MW,1815,-0.777696841388428,-0.8767725868170031,-0.022796052561684682
F,W,-0.4438876606108898,-0.4599528621188253,FW,1816,-0.4438876606108898,-0.47891785008525123,-0.47891785008525123
F,W,-0.18544090830672555,-0.24243907265414055,FW,1817,-0.18544090830672555,-0.26545736941478476,-0.26545736941478476
F,B,0.08631417272745434,-0.017038123370985578,FB,1818,0.08631417272745434,0.07128998385474855,0.07128998385474855
F,W,-1.5430506279789258,-1.386652741362446,FW,1819,-1.5430506279789258,-1.3867561311150907,-1.3867561311150907
F,B,-2.1431999954486525,-1.9207825256035531,FB,1820,-2.1431999954486525,-1.7701460634451915,-1.7701460634451915
M,W,0.3781311740534521,0.5047054009836931,MW,1821,-0.655818815794899,-0.7761091360503869,0.07786739820493155
M,W,0.5394332337588367,0.2923467471502104,MW,1822,-0.4945167560895144,-0.6428839556568436,0.2110925785984748
F,B,-1.936087422937248,-1.6763707557233478,FB,1823,-1.936087422937248,-1.599084330662609,-1.599084330662609
M,W,-0.7226351029967706,-0.5835157353973814,MW,1824,-1.7565850928451217,-1.6852716482898351,-0.8312951140345166
M,B,0.3782047613922288,0.39888565087750655,MB,1825,-0.6557452284561223,-0.6942428524664984,0.15973368178881994
M,B,-0.4397446837235591,-0.3318873263590548,MB,1826,-1.4736946735719103,-1.369816757582056,-0.5158402233267374
M,W,0.9072022648237006,0.6484332514679192,MW,1827,-0.12674772502465048,-0.33913026772337507,0.5148462665319433
F,W,-0.942798540524242,-0.9760620409966488,FW,1828,-0.942798540524242,-0.8909863140475804,-0.8909863140475804
F,W,-1.2772628280888476,-1.3911709168420645,FW,1829,-1.2772628280888476,-1.1672324148560813,-1.1672324148560813
F,W,-1.171522185018054,-1.1512721580466576,FW,1830,-1.171522185018054,-1.0798974095017417,-1.0798974095017417
F,W,-0.8895253947516937,-0.7696642143797522,FW,1831,-0.8895253947516937,-0.8469861043252593,-0.8469861043252593
F,B,-1.0715182886437544,-1.0937446382080775,FB,1832,-1.0715182886437544,-0.8850055452502045,-0.8850055452502045
M,W,0.1330990139768694,0.1629397454753392,MW,1833,-0.9008509758714817,-0.978490021874454,-0.12451348761913554
F,W,-1.465847915518795,-1.1042964412286065,FW,1834,-1.465847915518795,-1.3229916304437552,-1.3229916304437552
M,W,-0.9547964810863488,-0.7538840431922678,MW,1835,-1.9887464709347,-1.877022091730485,-1.0230455574751665
F,W,-1.6790246360204317,-1.6725720707371607,FW,1836,-1.6790246360204317,-1.499061961451354,-1.499061961451354
F,B,-1.0553478609290825,-1.302820760779665,FB,1837,-1.0553478609290825,-0.8716498066237869,-0.8716498066237869
M,W,-1.1994855663132302,-1.1338780678132812,MW,1838,-2.2334355561615813,-2.079119619680366,-1.2251430854250476
M,W,-0.11347280387699347,-0.07268259470721965,MW,1839,-1.1474227937253445,-1.1821425665074483,-0.32816603225213
M,B,-0.7657366644755957,-0.7382374394966283,MB,1840,-1.799686654323947,-1.6390652750644943,-0.7850887408091757
M,W,-0.182469144225429,-0.10542467834141248,MW,1841,-1.21641913407378,-1.2391291288997932,-0.3851525946444748
M,W,-0.13408428641102302,-0.15662778169635616,MW,1842,-1.168034276259374,-1.1991663322534651,-0.3451897979981466
M,W,0.15432181120003094,0.19454666699448755,MW,1843,-0.8796281786483201,-0.9609613493102257,-0.10698481505490728
M,B,-1.315794178635527,-1.1135828905004015,MB,1844,-2.349744168483878,-2.093377586293676,-1.239401052038358
M,B,0.6176257860283864,0.12097025791705834,MB,1845,-0.4163242038199647,-0.4964964054873452,0.3574801287679732
M,B,0.6509038575714579,0.5949109092280656,MB,1846,-0.3830461322768932,-0.46901084769240686,0.3849656865629115
M,W,0.5959533238766374,0.5753158379723331,MW,1847,-0.4379966659717137,-0.5962019776612957,0.2577745565940227
M,W,-0.3210883761869188,-0.32468151968667125,MW,1848,-1.3550383660352698,-1.3536197449391332,-0.4996432106838149
M,B,-0.20635985951697625,-0.2441476032320879,MB,1849,-1.2403098493653273,-1.1770558259310422,-0.3230792916757236
M,W,0.1927662842241436,0.04921737780061697,MW,1850,-0.8411837056242075,-0.9292086744644925,-0.0752321402091741
F,W,0.8633724432633698,0.4814269936309008,FW,1851,0.8633724432633698,0.6007953505894983,0.6007953505894983
F,W,-1.5532202854667712,-1.5740244298430237,FW,1852,-1.5532202854667712,-1.3951556174938349,-1.3951556174938349
M,W,1.5213404688064418,1.346111793178346,MW,1853,0.48739047895809073,0.16810859309221365,1.022085127347532
M,B,0.01716305254939302,0.07943264849506143,MB,1854,-1.016786937298958,-0.9924402026927351,-0.1384636684374168
F,W,-0.4049304804545485,-0.4081215846047325,FW,1855,-0.4049304804545485,-0.4467417119538974,-0.4467417119538974
F,B,0.3932804682247446,0.20996425352360154,FB,1856,0.3932804682247446,0.32482450267651297,0.32482450267651297
F,W,-2.3720360831198084,-2.086872572728745,FW,1857,-2.3720360831198084,-2.071445074371535,-2.071445074371535
M,B,-0.1441762025232146,-0.16951919084609796,MB,1858,-1.1781261923715656,-1.1256961040796565,-0.2717195698243382
M,B,-0.13260484960881014,-0.35703447661691223,MB,1859,-1.1665548394571612,-1.1161389069661505,-0.26216237271083215
F,B,1.2873711455962038,0.7758219249670758,FB,1860,1.2873711455962038,1.0632861937334042,1.0632861937334042
F,W,-0.50023110826527,-0.5061368873058169,FW,1861,-0.50023110826527,-0.5254539327084936,-0.5254539327084936
M,B,1.1801646733388251,0.9080853556868614,MB,1862,0.14621468349047406,-0.031875278657341646,0.8221012555979768
M,W,0.5847367629402809,0.4453755337532853,MW,1863,-0.4492132269080702,-0.6054661393023226,0.24851039495299576
F,W,-1.0649559767883705,-0.8606448515857266,FW,1864,-1.0649559767883705,-0.9918805401500013,-0.9918805401500013
F,W,0.3787474366520805,0.2893577811692817,FW,1865,0.3787474366520805,0.20052610389211195,0.20052610389211195
M,W,-1.1056195468096726,-0.871418102951464,MW,1866,-2.1395695366580236,-2.001592293593978,-1.14761575933866
M,W,-1.1190783742880126,-0.9405923062987908,MW,1867,-2.1530283641363637,-2.0127084239271085,-1.1587318896717902
M,W,0.2982649778121933,0.19752320146554792,MW,1868,-0.7356850120361578,-0.8420735039017456,0.011903030353572763
F,B,0.2989333711201341,0.07271974993685082,FB,1869,0.2989333711201341,0.24689983727343823,0.24689983727343823
M,B,-0.4175424218587791,-0.268457138158968,MB,1870,-1.4514924117071302,-1.3514791098949615,-0.49750257563964295
F,W,-0.8345785352196365,-0.8916163976929811,FW,1871,-0.8345785352196365,-0.8016035141302711,-0.8016035141302711
F,B,-1.0151179884579862,-0.9769880238432,FB,1872,-1.0151179884579862,-0.8384225060737486,-0.8384225060737486
F,W,-1.1351496289030507,-1.0874422271565305,FW,1873,-1.1351496289030507,-1.0498560054511907,-1.0498560054511907
M,B,0.25770853328077503,0.19817226797087512,MB,1874,-0.776241456567576,-0.7937650269273251,0.06021150732799324
M,B,0.5505496992742106,0.19002468234907632,MB,1875,-0.48340029057414047,-0.5518969612783864,0.302079572976932
F,W,-1.4102987442648949,-1.2517179882807348,FW,1876,-1.4102987442648949,-1.2771115693054806,-1.2771115693054806
M,W,0.999930895010982,0.8873901386539249,MW,1877,-0.03401909483736909,-0.2625423524363,0.5914341818190184
M,W,0.8898726529898109,0.8304797873455028,MW,1878,-0.14407733685854018,-0.35344341826179293,0.5005331159935255
F,B,-0.8892955647677037,-1.0604673857688254,FB,1879,-0.8892955647677037,-0.7345012348617905,-0.7345012348617905
F,B,-1.660271272866564,-1.5427012622868277,FB,1880,-1.660271272866564,-1.371277838819078,-1.371277838819078
M,W,0.9576443603198056,0.622341345286169,MW,1881,-0.07630562952854547,-0.2974683243844544,0.556508209870864
M,B,1.2101635325892959,0.745137598427386,MB,1882,0.1762135427409448,-0.007098140395473157,0.8468783938598453
M,W,-0.4029805293872461,-0.21558899954302654,MW,1883,-1.4369305192355972,-1.421257423607691,-0.5672808893523724
M,W,0.2631830933679201,0.2873412349775277,MW,1884,-0.770766896480431,-0.8710488957359871,-0.017072361480668735
M,W,-0.9563080568818356,-0.9632303627959882,MW,1885,-1.9902580467301867,-1.8782705566192783,-1.0242940223639598
M,B,-0.12367350530188673,-0.17350547757385165,MB,1886,-1.1576234951502378,-1.1087621880412961,-0.2547856537859777
M,B,-0.5016595558556128,-0.4425303831149893,MB,1887,-1.5356095457039638,-1.4209544803358878,-0.5669779460805694
M,W,-0.8796359709116973,-0.8139931520564613,MW,1888,-1.9135859607600483,-1.8149443194765051,-0.9609677852211868
M,W,0.5093831674701436,0.359415443501354,MW,1889,-0.5245668223782075,-0.6677033876557981,0.18627314659952043
M,B,-0.029550096160754775,-0.3973167099466155,MB,1890,-1.063500086009106,-1.0310222745833655,-0.17704574032804687
M,B,-1.3441583732162818,-1.1453634724683437,MB,1891,-2.3781083630646327,-2.116804596132488,-1.2628280618771697
M,W,-0.04835829791407289,0.08585444446491991,MW,1892,-1.082308287762424,-1.1283621509381057,-0.2743856166827871
M,W,-0.8211473941726578,-0.8162906226118198,MW,1893,-1.855097384021009,-1.7666364974855626,-0.912659963230244
M,W,-0.17889645026909567,-0.23097159282829244,MW,1894,-1.2128464401174468,-1.2361783122909242,-0.38220177803560584
F,B,-2.1190459877583367,-1.8658098687919915,FB,1895,-2.1190459877583367,-1.7501963985887923,-1.7501963985887923
M,W,0.5317023506599743,0.37597821961290506,MW,1896,-0.5022476391883768,-0.6492691704354305,0.20470736381988786
F,B,-1.5749321275250119,-1.36007818600525,FB,1897,-1.5749321275250119,-1.300793165197892,-1.300793165197892
M,B,0.2131685993852748,0.09709515497381968,MB,1898,-0.8207813904630763,-0.8305521624343519,0.023424371820966433
M,B,-0.5265196181485816,-0.5161326002117572,MB,1899,-1.5604696079969327,-1.4414873011171276,-0.5875107668618091
F,W,-0.9012102161515032,-0.798256608684564,FW,1900,-0.9012102161515032,-0.8566370191474213,-0.8566370191474213
M,B,0.7321347171528851,0.317442629641192,MB,1901,-0.30181527269546593,-0.4019193552401442,0.45205717901517417
M,W,-0.6842743967724537,-0.35785274566906344,MW,1902,-1.718224386620805,-1.653588159460909,-0.7996116252055905
M,W,0.5043275169830337,0.3794378636638441,MW,1903,-0.5296224728653174,-0.6718790314720153,0.182097502783303
M,B,0.7283253789962485,0.4684317293419135,MB,1904,-0.3056246108521026,-0.4050656248167688,0.4489109094385497
M,W,-0.03797974710983592,-0.05695445854029803,MW,1905,-1.071929736958187,-1.1197901320460748,-0.26581359779075636
F,W,-0.02773743636098369,-0.09470048533027232,FW,1906,-0.02773743636098369,-0.13520439225482736,-0.13520439225482736
M,W,0.1234138303370592,-0.07325835702231814,MW,1907,-0.9105361595112919,-0.9864893638538127,-0.13251282959849425
M,B,0.8535104239226996,0.4303301032741503,MB,1908,-0.18043956592565147,-0.3016707876810125,0.5523057465743059
M,W,-0.6193361856834824,-0.5213854590227075,MW,1909,-1.6532861755318335,-1.599953352177209,-0.7459768179218903
F,B,-0.10546153361307453,-0.09601615516047682,FB,1910,-0.10546153361307453,-0.08710447880110087,-0.08710447880110087
F,B,-2.7931228236636616,-2.5570183194650897,FB,1911,-2.7931228236636616,-2.306940734195053,-2.306940734195053
F,W,-0.5886035354235579,-0.6263391224286604,FW,1912,-0.5886035354235579,-0.598443903025563,-0.598443903025563
M,B,0.3566307898478273,0.18846726512542133,MB,1913,-0.6773192000005237,-0.7120615725501585,0.1419149617051599
F,W,-0.893294964033317,-0.8861288993919885,FW,1914,-0.893294964033317,-0.850099527355737,-0.850099527355737
F,W,-0.8627641428453257,-0.8472672199228581,FW,1915,-0.8627641428453257,-0.8248830225710968,-0.8248830225710968
F,B,-2.5089080167433906,-2.0638991779400477,FB,1916,-2.5089080167433906,-2.0721974891823844,-2.0721974891823844
M,W,1.1235812078814087,0.9308621168742788,MW,1917,0.08963121803305762,-0.1604151057788864,0.693561428476432
M,B,1.0143723938299083,0.7395620665145228,MB,1918,-0.019577596018442778,-0.16880909330158736,0.685167440953731
M,W,0.3240694235476635,0.34836816382499525,MW,1919,-0.7098805663006875,-0.8207606828234376,0.03321585143188077
F,W,-0.4867832327303979,-0.7558901427628477,FW,1920,-0.4867832327303979,-0.5143468479799069,-0.5143468479799069
M,B,0.5657934690893017,0.4289235550421117,MB,1921,-0.46815652075904934,-0.5393065827847547,0.31466995147056365
M,W,0.6048637497151522,0.4111211739638179,MW,1922,-0.42908624013319885,-0.5888425360528771,0.2651339982024413
M,W,0.09635671496854714,0.0580928565161208,MW,1923,-0.9375932748798039,-1.0088368098968628,-0.15486027564154436
M,W,0.3602508492687749,0.2463788083660732,MW,1924,-0.6736991405795762,-0.7908771402487502,0.06309939400656828
F,B,-0.4038583134769817,-0.3139466564173541,FB,1925,-0.4038583134769817,-0.3335611260307232,-0.3335611260307232
M,W,0.9907516241609621,0.6450712749273324,MW,1926,-0.043198365687388995,-0.2701238428221557,0.5838526914331628
F,B,-1.8605990888209132,-1.7445031490084129,FB,1927,-1.8605990888209132,-1.536735796808636,-1.536735796808636
M,W,1.2460080999545358,1.0048061592849251,MW,1928,0.2120581101061847,-0.0592983264193806,0.7946782078359378
M,W,1.0344337140602928,0.7469548574570208,MW,1929,0.00048372421194176063,-0.23404523156675924,0.6199313026885591
M,B,-0.06076407611138824,-0.04180523541839226,MB,1930,-1.0947140659597394,-1.0568030247939888,-0.2028264905386703
F,B,-0.09584037913986032,-0.17597051235502614,FB,1931,-0.09584037913986032,-0.07915802081643994,-0.07915802081643994
M,W,-0.9834007914323328,-0.5163785075686167,MW,1932,-2.017350781280684,-1.9006474218275526,-1.0466708875722341
M,B,0.14487882274527356,0.021397872578738444,MB,1933,-0.8890711671030775,-0.8869551484130563,-0.03297861415773792
M,B,0.2183633859718328,0.07194883876589075,MB,1934,-0.8155866038765183,-0.826261601102623,0.027714933152695354
F,W,-1.1382696482415076,-0.9597238232586959,FW,1935,-1.1382696482415076,-1.0524329417901095,-1.0524329417901095
M,B,1.1706640379360411,0.7839605874552333,MB,1936,0.13671404808769005,-0.03972219560124804,0.8142543386540704
M,W,-0.4727164268263826,-0.3880419316366129,MW,1937,-1.5066664166747337,-1.4788548128363446,-0.6248782785810263
